Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,HG001_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.999036,0.9977540000000001,0.123453,0.998395,0,1,2254121575.000000,49317795.000000,0.000000,3112,.,.,1767.000000,1344.000000,,1.3147321428571428,3109,.,.,1764.000000,1344.000000,,1.3125,3,.,.,3.000000,0.000000,,,3556,.,.,2033.000000,1522.000000,,1.335742444152431,3110,.,.,1764.000000,1345.000000,,1.3115241635687733,7,.,.,6.000000,1.000000,,6.0,439,.,.,263.000000,176.000000,,1.4943181818181819
INDEL,*,HG001_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,0.9,1.0,0.9395969999999999,0.947368,0,0,1498222.000000,14139.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,149,.,.,94.000000,53.000000,,1.7735849056603774,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,140,.,.,89.000000,49.000000,,1.816326530612245
INDEL,*,HG001_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,0.9,1.0,0.9395969999999999,0.947368,0,0,1498222.000000,14139.000000,0.000000,10,.,.,6.000000,4.000000,,1.5,9,.,.,5.000000,4.000000,,1.25,1,.,.,1.000000,0.000000,,,149,.,.,94.000000,53.000000,,1.7735849056603774,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,140,.,.,89.000000,49.000000,,1.816326530612245
INDEL,*,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,ALL,*,DP,*,0.840909,0.9052629999999999,0.8214290000000001,0.8719,10,13,33207990.000000,132204.000000,0.000000,308,.,.,190.000000,112.000000,,1.6964285714285714,259,.,.,155.000000,101.000000,,1.5346534653465347,49,.,.,35.000000,11.000000,,3.1818181818181817,1596,.,.,1076.000000,495.000000,,2.1737373737373735,258,.,.,154.000000,101.000000,,1.5247524752475248,27,.,.,21.000000,3.000000,,7.0,1311,.,.,901.000000,391.000000,,2.3043478260869565
INDEL,*,HG002_hifiasmv0.11_ComplexVar_in_TRgt100,PASS,*,DP,*,0.840909,0.9052629999999999,0.8214290000000001,0.8719,10,13,33207990.000000,132204.000000,0.000000,308,.,.,190.000000,112.000000,,1.6964285714285714,259,.,.,155.000000,101.000000,,1.5346534653465347,49,.,.,35.000000,11.000000,,3.1818181818181817,1596,.,.,1076.000000,495.000000,,2.1737373737373735,258,.,.,154.000000,101.000000,,1.5247524752475248,27,.,.,21.000000,3.000000,,7.0,1311,.,.,901.000000,391.000000,,2.3043478260869565
INDEL,*,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.8461540000000001,0.8461540000000001,0.9759700000000001,0.8461540000000001,0,1,39152503.000000,57283.000000,0.000000,13,.,.,13.000000,0.000000,,,11,.,.,11.000000,0.000000,,,2,.,.,2.000000,0.000000,,,541,.,.,475.000000,61.000000,,7.786885245901639,11,.,.,11.000000,0.000000,,,2,.,.,2.000000,0.000000,,,528,.,.,462.000000,61.000000,,7.573770491803279
INDEL,*,HG002_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.8461540000000001,0.8461540000000001,0.9759700000000001,0.8461540000000001,0,1,39152503.000000,57283.000000,0.000000,13,.,.,13.000000,0.000000,,,11,.,.,11.000000,0.000000,,,2,.,.,2.000000,0.000000,,,541,.,.,475.000000,61.000000,,7.786885245901639,11,.,.,11.000000,0.000000,,,2,.,.,2.000000,0.000000,,,528,.,.,462.000000,61.000000,,7.573770491803279
INDEL,*,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,ALL,*,DP,*,0.666667,0.5,0.92,0.571429,0,0,12794035.000000,17075.000000,0.000000,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,50,.,.,33.000000,16.000000,,2.0625,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,46,.,.,29.000000,16.000000,,1.8125
INDEL,*,HG002_v4.2.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu,PASS,*,DP,*,0.666667,0.5,0.92,0.571429,0,0,12794035.000000,17075.000000,0.000000,3,.,.,3.000000,0.000000,,,2,.,.,2.000000,0.000000,,,1,.,.,1.000000,0.000000,,,50,.,.,33.000000,16.000000,,2.0625,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,46,.,.,29.000000,16.000000,,1.8125
INDEL,*,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.875,0.875,0.966942,0.875,0,0,13732774.000000,29693.000000,0.000000,8,.,.,8.000000,0.000000,,,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,242,.,.,214.000000,26.000000,,8.23076923076923,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,234,.,.,206.000000,26.000000,,7.923076923076923
INDEL,*,HG002_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.875,0.875,0.966942,0.875,0,0,13732774.000000,29693.000000,0.000000,8,.,.,8.000000,0.000000,,,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,242,.,.,214.000000,26.000000,,8.23076923076923,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,234,.,.,206.000000,26.000000,,7.923076923076923
INDEL,*,HG002_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.818182,0.872727,0.8810379999999999,0.844575,8,8,90176126.000000,581797.000000,0.000000,176,.,.,119.000000,43.000000,,2.7674418604651163,144,.,.,96.000000,42.000000,,2.2857142857142856,32,.,.,23.000000,1.000000,,23.0,1387,.,.,993.000000,373.000000,,2.6621983914209117,144,.,.,96.000000,42.000000,,2.2857142857142856,21,.,.,18.000000,3.000000,,6.0,1222,.,.,879.000000,328.000000,,2.6798780487804876
INDEL,*,HG002_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.818182,0.872727,0.8810379999999999,0.844575,8,8,90176126.000000,581797.000000,0.000000,176,.,.,119.000000,43.000000,,2.7674418604651163,144,.,.,96.000000,42.000000,,2.2857142857142856,32,.,.,23.000000,1.000000,,23.0,1387,.,.,993.000000,373.000000,,2.6621983914209117,144,.,.,96.000000,42.000000,,2.2857142857142856,21,.,.,18.000000,3.000000,,6.0,1222,.,.,879.000000,328.000000,,2.6798780487804876
INDEL,*,HG002_v4.2.1_Tier1plusTier2_v0.6.1,ALL,*,DP,*,0.78125,0.8695649999999999,0.8466670000000001,0.823045,7,7,32635612.000000,229866.000000,0.000000,128,.,.,86.000000,30.000000,,2.8666666666666667,100,.,.,66.000000,29.000000,,2.2758620689655173,28,.,.,20.000000,1.000000,,20.0,750,.,.,464.000000,274.000000,,1.6934306569343065,100,.,.,66.000000,29.000000,,2.2758620689655173,15,.,.,12.000000,3.000000,,4.0,635,.,.,386.000000,242.000000,,1.5950413223140496
INDEL,*,HG002_v4.2.1_Tier1plusTier2_v0.6.1,PASS,*,DP,*,0.78125,0.8695649999999999,0.8466670000000001,0.823045,7,7,32635612.000000,229866.000000,0.000000,128,.,.,86.000000,30.000000,,2.8666666666666667,100,.,.,66.000000,29.000000,,2.2758620689655173,28,.,.,20.000000,1.000000,,20.0,750,.,.,464.000000,274.000000,,1.6934306569343065,100,.,.,66.000000,29.000000,,2.2758620689655173,15,.,.,12.000000,3.000000,,4.0,635,.,.,386.000000,242.000000,,1.5950413223140496
INDEL,*,HG002_v4.2.1_Tier1plusTier2_v0.6.1_slop25percent,ALL,*,DP,*,0.819277,0.8888889999999999,0.8237329999999999,0.852665,8,7,48088781.000000,511446.000000,0.000000,166,.,.,109.000000,43.000000,,2.5348837209302326,136,.,.,88.000000,42.000000,,2.0952380952380953,30,.,.,21.000000,1.000000,,21.0,868,.,.,545.000000,308.000000,,1.7694805194805194,136,.,.,88.000000,42.000000,,2.0952380952380953,17,.,.,14.000000,3.000000,,4.666666666666667,715,.,.,443.000000,263.000000,,1.6844106463878328
INDEL,*,HG002_v4.2.1_Tier1plusTier2_v0.6.1_slop25percent,PASS,*,DP,*,0.819277,0.8888889999999999,0.8237329999999999,0.852665,8,7,48088781.000000,511446.000000,0.000000,166,.,.,109.000000,43.000000,,2.5348837209302326,136,.,.,88.000000,42.000000,,2.0952380952380953,30,.,.,21.000000,1.000000,,21.0,868,.,.,545.000000,308.000000,,1.7694805194805194,136,.,.,88.000000,42.000000,,2.0952380952380953,17,.,.,14.000000,3.000000,,4.666666666666667,715,.,.,443.000000,263.000000,,1.6844106463878328
INDEL,*,HG002_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.945693,0.9711540000000001,0.573071,0.958254,11,3,5583186.000000,78020.000000,0.000000,534,.,.,346.000000,117.000000,,2.9572649572649574,505,.,.,328.000000,115.000000,,2.8521739130434782,29,.,.,18.000000,2.000000,,9.0,1218,.,.,795.000000,312.000000,,2.548076923076923,505,.,.,328.000000,115.000000,,2.8521739130434782,15,.,.,7.000000,5.000000,,1.4,698,.,.,460.000000,192.000000,,2.3958333333333335
INDEL,*,HG002_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.945693,0.9711540000000001,0.573071,0.958254,11,3,5583186.000000,78020.000000,0.000000,534,.,.,346.000000,117.000000,,2.9572649572649574,505,.,.,328.000000,115.000000,,2.8521739130434782,29,.,.,18.000000,2.000000,,9.0,1218,.,.,795.000000,312.000000,,2.548076923076923,505,.,.,328.000000,115.000000,,2.8521739130434782,15,.,.,7.000000,5.000000,,1.4,698,.,.,460.000000,192.000000,,2.3958333333333335
INDEL,*,HG002_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,1.0,1.0,0.789474,1.0,0,0,2839747.000000,34026.000000,0.000000,8,.,.,4.000000,4.000000,,1.0,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,38,.,.,24.000000,14.000000,,1.7142857142857142,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,30,.,.,20.000000,10.000000,,2.0
INDEL,*,HG002_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,1.0,1.0,0.789474,1.0,0,0,2839747.000000,34026.000000,0.000000,8,.,.,4.000000,4.000000,,1.0,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,38,.,.,24.000000,14.000000,,1.7142857142857142,8,.,.,4.000000,4.000000,,1.0,0,.,.,0.000000,0.000000,,,30,.,.,20.000000,10.000000,,2.0
INDEL,*,HG002_v4.2.1_complexandSVs,ALL,*,DP,*,0.916558,0.9437,0.776714,0.929931,21,13,111762949.000000,798701.000000,0.000000,767,.,.,495.000000,184.000000,,2.6902173913043477,703,.,.,452.000000,181.000000,,2.4972375690607733,64,.,.,43.000000,3.000000,,14.333333333333334,3341,.,.,2208.000000,989.000000,,2.2325581395348837,704,.,.,453.000000,181.000000,,2.5027624309392267,42,.,.,30.000000,9.000000,,3.3333333333333335,2595,.,.,1725.000000,799.000000,,2.1589486858573217
INDEL,*,HG002_v4.2.1_complexandSVs,PASS,*,DP,*,0.916558,0.9437,0.776714,0.929931,21,13,111762949.000000,798701.000000,0.000000,767,.,.,495.000000,184.000000,,2.6902173913043477,703,.,.,452.000000,181.000000,,2.4972375690607733,64,.,.,43.000000,3.000000,,14.333333333333334,3341,.,.,2208.000000,989.000000,,2.2325581395348837,704,.,.,453.000000,181.000000,,2.5027624309392267,42,.,.,30.000000,9.000000,,3.3333333333333335,2595,.,.,1725.000000,799.000000,,2.1589486858573217
INDEL,*,HG002_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9526389999999999,0.967824,0.733288,0.9601719999999999,62,60,675622751.000000,7018461.000000,0.000000,4793,.,.,3005.000000,1556.000000,,1.9312339331619537,4566,.,.,2844.000000,1529.000000,,1.8600392413342053,227,.,.,161.000000,27.000000,,5.962962962962963,17712,.,.,11511.000000,5591.000000,,2.0588445716329815,4572,.,.,2850.000000,1529.000000,,1.8639633747547417,152,.,.,110.000000,29.000000,,3.793103448275862,12988,.,.,8551.000000,4033.000000,,2.1202578725514507
INDEL,*,HG002_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9526389999999999,0.967824,0.733288,0.9601719999999999,62,60,675622751.000000,7018461.000000,0.000000,4793,.,.,3005.000000,1556.000000,,1.9312339331619537,4566,.,.,2844.000000,1529.000000,,1.8600392413342053,227,.,.,161.000000,27.000000,,5.962962962962963,17712,.,.,11511.000000,5591.000000,,2.0588445716329815,4572,.,.,2850.000000,1529.000000,,1.8639633747547417,152,.,.,110.000000,29.000000,,3.793103448275862,12988,.,.,8551.000000,4033.000000,,2.1202578725514507
INDEL,*,HG002_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.896552,0.9,0.932127,0.898273,2,0,2371853.000000,17520.000000,0.000000,29,.,.,16.000000,11.000000,,1.4545454545454546,26,.,.,14.000000,11.000000,,1.2727272727272727,3,.,.,2.000000,0.000000,,,442,.,.,229.000000,204.000000,,1.1225490196078431,27,.,.,15.000000,11.000000,,1.3636363636363635,3,.,.,2.000000,1.000000,,2.0,412,.,.,212.000000,192.000000,,1.1041666666666667
INDEL,*,HG002_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.896552,0.9,0.932127,0.898273,2,0,2371853.000000,17520.000000,0.000000,29,.,.,16.000000,11.000000,,1.4545454545454546,26,.,.,14.000000,11.000000,,1.2727272727272727,3,.,.,2.000000,0.000000,,,442,.,.,229.000000,204.000000,,1.1225490196078431,27,.,.,15.000000,11.000000,,1.3636363636363635,3,.,.,2.000000,1.000000,,2.0,412,.,.,212.000000,192.000000,,1.1041666666666667
INDEL,*,HG002_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9285709999999999,0.8125,0.897436,0.866667,0,2,9579557.000000,74788.000000,0.000000,14,.,.,8.000000,5.000000,,1.6,13,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,156,.,.,94.000000,61.000000,,1.540983606557377,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,140,.,.,84.000000,56.000000,,1.5
INDEL,*,HG002_v4.2.1_complexsnp10bp_slop50,PASS,*,DP,*,0.9285709999999999,0.8125,0.897436,0.866667,0,2,9579557.000000,74788.000000,0.000000,14,.,.,8.000000,5.000000,,1.6,13,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,156,.,.,94.000000,61.000000,,1.540983606557377,13,.,.,7.000000,5.000000,,1.4,3,.,.,3.000000,0.000000,,,140,.,.,84.000000,56.000000,,1.5
INDEL,*,HG002_v4.2.1_inversions_slop25percent,ALL,*,DP,*,0.0,,1.0,,0,0,966818.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG002_v4.2.1_inversions_slop25percent,PASS,*,DP,*,0.0,,1.0,,0,0,966818.000000,1741.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,2.000000,0.000000,,
INDEL,*,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9984069999999999,0.9974540000000001,0.129157,0.9979299999999999,1,1,2259257660.000000,49529008.000000,0.000000,3138,.,.,1788.000000,1347.000000,,1.3273942093541202,3133,.,.,1783.000000,1347.000000,,1.323682256867112,5,.,.,5.000000,0.000000,,,3608,.,.,2062.000000,1543.000000,,1.3363577446532728,3134,.,.,1783.000000,1348.000000,,1.322700296735905,8,.,.,6.000000,2.000000,,3.0,466,.,.,273.000000,193.000000,,1.4145077720207253
INDEL,*,HG002_v4.2.1_notin_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9984069999999999,0.9974540000000001,0.129157,0.9979299999999999,1,1,2259257660.000000,49529008.000000,0.000000,3138,.,.,1788.000000,1347.000000,,1.3273942093541202,3133,.,.,1783.000000,1347.000000,,1.323682256867112,5,.,.,5.000000,0.000000,,,3608,.,.,2062.000000,1543.000000,,1.3363577446532728,3134,.,.,1783.000000,1348.000000,,1.322700296735905,8,.,.,6.000000,2.000000,,3.0,466,.,.,273.000000,193.000000,,1.4145077720207253
INDEL,*,HG002_v4.2.1_othercomplexwithin10bp_slop50,ALL,*,DP,*,1.0,1.0,0.893617,1.0,0,0,1618726.000000,14390.000000,0.000000,15,.,.,9.000000,6.000000,,1.5,15,.,.,9.000000,6.000000,,1.5,0,.,.,0.000000,0.000000,,,141,.,.,96.000000,42.000000,,2.2857142857142856,15,.,.,9.000000,6.000000,,1.5,0,.,.,0.000000,0.000000,,,126,.,.,87.000000,36.000000,,2.4166666666666665
INDEL,*,HG002_v4.2.1_othercomplexwithin10bp_slop50,PASS,*,DP,*,1.0,1.0,0.893617,1.0,0,0,1618726.000000,14390.000000,0.000000,15,.,.,9.000000,6.000000,,1.5,15,.,.,9.000000,6.000000,,1.5,0,.,.,0.000000,0.000000,,,141,.,.,96.000000,42.000000,,2.2857142857142856,15,.,.,9.000000,6.000000,,1.5,0,.,.,0.000000,0.000000,,,126,.,.,87.000000,36.000000,,2.4166666666666665
INDEL,*,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.925926,0.925926,0.9543149999999999,0.925926,0,0,34890917.000000,123169.000000,0.000000,27,.,.,17.000000,9.000000,,1.8888888888888888,25,.,.,15.000000,9.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,591,.,.,493.000000,88.000000,,5.6022727272727275,25,.,.,15.000000,9.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,564,.,.,476.000000,79.000000,,6.025316455696203
INDEL,*,HG003_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.925926,0.925926,0.9543149999999999,0.925926,0,0,34890917.000000,123169.000000,0.000000,27,.,.,17.000000,9.000000,,1.8888888888888888,25,.,.,15.000000,9.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,591,.,.,493.000000,88.000000,,5.6022727272727275,25,.,.,15.000000,9.000000,,1.6666666666666667,2,.,.,2.000000,0.000000,,,564,.,.,476.000000,79.000000,,6.025316455696203
INDEL,*,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.875,0.777778,0.959641,0.8235290000000001,0,0,8315700.000000,20250.000000,0.000000,8,.,.,8.000000,0.000000,,,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,223,.,.,199.000000,22.000000,,9.045454545454545,7,.,.,7.000000,0.000000,,,2,.,.,2.000000,0.000000,,,214,.,.,190.000000,22.000000,,8.636363636363637
INDEL,*,HG003_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.875,0.777778,0.959641,0.8235290000000001,0,0,8315700.000000,20250.000000,0.000000,8,.,.,8.000000,0.000000,,,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,223,.,.,199.000000,22.000000,,9.045454545454545,7,.,.,7.000000,0.000000,,,2,.,.,2.000000,0.000000,,,214,.,.,190.000000,22.000000,,8.636363636363637
INDEL,*,HG003_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.825641,0.889503,0.8898360000000001,0.856383,9,7,112809506.000000,669139.000000,0.000000,195,.,.,125.000000,55.000000,,2.272727272727273,161,.,.,101.000000,53.000000,,1.9056603773584906,34,.,.,24.000000,2.000000,,12.0,1643,.,.,1135.000000,480.000000,,2.3645833333333335,161,.,.,101.000000,53.000000,,1.9056603773584906,20,.,.,17.000000,3.000000,,5.666666666666667,1462,.,.,1017.000000,424.000000,,2.3985849056603774
INDEL,*,HG003_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.825641,0.889503,0.8898360000000001,0.856383,9,7,112809506.000000,669139.000000,0.000000,195,.,.,125.000000,55.000000,,2.272727272727273,161,.,.,101.000000,53.000000,,1.9056603773584906,34,.,.,24.000000,2.000000,,12.0,1643,.,.,1135.000000,480.000000,,2.3645833333333335,161,.,.,101.000000,53.000000,,1.9056603773584906,20,.,.,17.000000,3.000000,,5.666666666666667,1462,.,.,1017.000000,424.000000,,2.3985849056603774
INDEL,*,HG003_v4.2.1_SV_pbsv_slop25percent,ALL,*,DP,*,0.767857,0.9148940000000001,0.946652,0.834951,3,0,52584786.000000,176634.000000,0.000000,56,.,.,35.000000,20.000000,,1.75,43,.,.,24.000000,19.000000,,1.263157894736842,13,.,.,11.000000,1.000000,,11.0,881,.,.,553.000000,317.000000,,1.7444794952681388,43,.,.,24.000000,19.000000,,1.263157894736842,4,.,.,3.000000,1.000000,,3.0,834,.,.,526.000000,297.000000,,1.771043771043771
INDEL,*,HG003_v4.2.1_SV_pbsv_slop25percent,PASS,*,DP,*,0.767857,0.9148940000000001,0.946652,0.834951,3,0,52584786.000000,176634.000000,0.000000,56,.,.,35.000000,20.000000,,1.75,43,.,.,24.000000,19.000000,,1.263157894736842,13,.,.,11.000000,1.000000,,11.0,881,.,.,553.000000,317.000000,,1.7444794952681388,43,.,.,24.000000,19.000000,,1.263157894736842,4,.,.,3.000000,1.000000,,3.0,834,.,.,526.000000,297.000000,,1.771043771043771
INDEL,*,HG003_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.912381,0.958,0.5378930000000001,0.934634,16,2,4797668.000000,75584.000000,0.000000,525,.,.,341.000000,117.000000,,2.9145299145299144,479,.,.,309.000000,114.000000,,2.710526315789474,46,.,.,32.000000,3.000000,,10.666666666666666,1082,.,.,706.000000,275.000000,,2.5672727272727274,479,.,.,309.000000,114.000000,,2.710526315789474,21,.,.,10.000000,8.000000,,1.25,582,.,.,387.000000,153.000000,,2.5294117647058822
INDEL,*,HG003_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.912381,0.958,0.5378930000000001,0.934634,16,2,4797668.000000,75584.000000,0.000000,525,.,.,341.000000,117.000000,,2.9145299145299144,479,.,.,309.000000,114.000000,,2.710526315789474,46,.,.,32.000000,3.000000,,10.666666666666666,1082,.,.,706.000000,275.000000,,2.5672727272727274,479,.,.,309.000000,114.000000,,2.710526315789474,21,.,.,10.000000,8.000000,,1.25,582,.,.,387.000000,153.000000,,2.5294117647058822
INDEL,*,HG003_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.0,,1.0,,0,0,1264760.000000,15391.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,*,HG003_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.0,,1.0,,0,0,1264760.000000,15391.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,5,.,.,2.000000,3.000000,,0.6666666666666666
INDEL,*,HG003_v4.2.1_complexandSVs,ALL,*,DP,*,0.899749,0.9434950000000001,0.78151,0.9211030000000001,24,12,133792062.000000,876884.000000,0.000000,798,.,.,515.000000,199.000000,,2.5879396984924625,718,.,.,460.000000,194.000000,,2.3711340206185567,80,.,.,55.000000,5.000000,,11.0,3483,.,.,2261.000000,1087.000000,,2.080036798528059,718,.,.,460.000000,194.000000,,2.3711340206185567,43,.,.,29.000000,11.000000,,2.6363636363636362,2722,.,.,1772.000000,882.000000,,2.0090702947845807
INDEL,*,HG003_v4.2.1_complexandSVs,PASS,*,DP,*,0.899749,0.9434950000000001,0.78151,0.9211030000000001,24,12,133792062.000000,876884.000000,0.000000,798,.,.,515.000000,199.000000,,2.5879396984924625,718,.,.,460.000000,194.000000,,2.3711340206185567,80,.,.,55.000000,5.000000,,11.0,3483,.,.,2261.000000,1087.000000,,2.080036798528059,718,.,.,460.000000,194.000000,,2.3711340206185567,43,.,.,29.000000,11.000000,,2.6363636363636362,2722,.,.,1772.000000,882.000000,,2.0090702947845807
INDEL,*,HG003_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.952787,0.9679260000000001,0.732653,0.960297,62,60,679282398.000000,7097657.000000,0.000000,4808,.,.,3015.000000,1560.000000,,1.9326923076923077,4581,.,.,2854.000000,1533.000000,,1.8617090671885193,227,.,.,161.000000,27.000000,,5.962962962962963,17726,.,.,11517.000000,5598.000000,,2.057341907824223,4587,.,.,2860.000000,1533.000000,,1.8656229615133724,152,.,.,110.000000,29.000000,,3.793103448275862,12987,.,.,8547.000000,4036.000000,,2.117690782953419
INDEL,*,HG003_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.952787,0.9679260000000001,0.732653,0.960297,62,60,679282398.000000,7097657.000000,0.000000,4808,.,.,3015.000000,1560.000000,,1.9326923076923077,4581,.,.,2854.000000,1533.000000,,1.8617090671885193,227,.,.,161.000000,27.000000,,5.962962962962963,17726,.,.,11517.000000,5598.000000,,2.057341907824223,4587,.,.,2860.000000,1533.000000,,1.8656229615133724,152,.,.,110.000000,29.000000,,3.793103448275862,12987,.,.,8547.000000,4036.000000,,2.117690782953419
INDEL,*,HG003_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,1.0,1.0,0.9461280000000001,1.0,0,0,1575843.000000,11694.000000,0.000000,16,.,.,9.000000,7.000000,,1.2857142857142858,16,.,.,9.000000,7.000000,,1.2857142857142858,0,.,.,0.000000,0.000000,,,297,.,.,133.000000,162.000000,,0.8209876543209876,16,.,.,9.000000,7.000000,,1.2857142857142858,0,.,.,0.000000,0.000000,,,281,.,.,124.000000,155.000000,,0.8
