depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
541	0.0	4.826481238938924e-09	0.0	0.0	0.0	0.0	0.0	6.960319372385059e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31502098444028e-08	1.9912209557088988e-07	0.0	8.185962474156405e-08	1.1323258011587203e-07	0.0	5.547906775368072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.910724820440443e-09	0.0	0.0	4.896428295238789e-09	0.0	2.8126341274899546e-08	2.8129729474020715e-08	0.0	2.6061024423307952e-09	0.0	0.0	0.0	0.0	0.0	1.6679590768146743e-07	1.2476379095277866e-07	3.824292133086896e-08	0.0	0.0	1.1308007687357596e-06	1.0348547200721677e-06	2.7107335561255125e-07	4.6964977422988825e-09	4.671151799067867e-09	5.9930357089519125e-09	6.585840620483657e-09	2.2406106183756737e-08	2.6168949900458056e-08	0.0	2.2820850289492928e-09	5.079181128700724e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	0.0	5.5159785587873425e-09	0.0	0.0	0.0	0.0	0.0	8.451816380753285e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0096811195391768e-07	9.956104778544494e-08	0.0	1.7736252027338878e-07	1.3749670442641604e-07	0.0	6.736743941518374e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.963022996249109e-09	0.0	0.0	5.595918051701472e-09	0.0	1.2054146260671235e-08	1.2055598346008877e-08	1.1204958992147105e-08	5.2122048846615905e-09	0.0	0.0	0.0	0.0	0.0	1.9062389449310562e-07	2.495275819055573e-07	0.0	0.0	0.0	1.3917547922901656e-06	1.1826911086539061e-06	9.939356372460213e-07	5.057766799398797e-09	5.030471168226934e-09	1.1986071417903825e-08	1.3171681240967314e-08	2.5606978495721984e-08	1.3084474950229028e-08	0.0	4.5641700578985855e-09	5.8047784328008275e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	0.0	5.860727218711551e-09	0.0	0.0	0.0	0.0	0.0	9.446147719665438e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1284671336026094e-07	1.7423183362452867e-07	0.0	1.637192494831281e-07	1.5367278730011206e-07	0.0	7.529302052285241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.664555113454887e-09	0.0	0.0	5.945662929932814e-09	0.0	3.2144390028456626e-08	3.214826225602367e-08	1.1204958992147105e-08	4.467604186852792e-09	0.0	0.0	0.0	0.0	0.0	2.0253788789892472e-07	2.495275819055573e-07	7.648584266173792e-08	0.0	0.0	1.4787394668083008e-06	1.1826911086539061e-06	8.132200668376537e-07	5.057766799398797e-09	5.389790537386e-09	1.7979107126855737e-08	1.3171681240967314e-08	2.7207414651704608e-08	2.6168949900458056e-08	0.0	3.803475048248821e-09	6.16757708485088e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	0.0	1.2755700417195729e-08	0.0	0.0	0.0	8.533161486838537e-09	0.0	1.789796410041872e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.213896044454304e-09	1.0828622947322986e-09	0.0	2.1975412601735023e-07	2.737928814099736e-07	0.0	3.5472504054677756e-07	2.992575331633761e-07	0.0	1.4662325049187048e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2978344168306885e-08	0.0	0.0	1.2590815616328313e-08	1.3218175006495741e-08	3.61624387820137e-08	3.616679503802663e-08	0.0	1.0424409769323181e-08	0.0	0.0	0.0	0.0	0.0	4.4081775601530674e-07	1.2476379095277866e-07	3.824292133086896e-08	0.0	0.0	3.044463608134737e-06	2.6610549944712885e-06	2.0782290596962263e-06	1.3005686055596907e-08	1.2935497289726401e-08	5.9930357089519125e-09	6.585840620483657e-09	5.921613777135709e-08	3.2711187375572573e-08	0.0	1.0269382630271816e-08	1.3423550125851914e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	0.0	8.618716498105222e-09	0.0	0.0	0.0	0.0	0.0	1.2429141736401892e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.484825175792907e-07	2.9868314335633484e-07	0.0	1.7736252027338878e-07	2.0220103592120005e-07	0.0	9.906976384585843e-08	0.0	0.0	0.0	0.0	5.355112447133125e-09	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76915146507222e-09	0.0	0.0	8.74362195578355e-09	0.0	4.821658504268494e-08	4.822239338403551e-08	0.0	5.2122048846615905e-09	0.0	0.0	0.0	0.0	0.0	2.9784983514547756e-07	0.0	7.648584266173792e-08	0.0	0.0	2.1746168629533837e-06	1.70011846868999e-06	1.084293422450205e-06	8.670457370397937e-09	8.982984228976668e-09	5.9930357089519125e-09	0.0	4.0010903899565605e-08	3.9253424850687084e-08	0.0	5.324865067548349e-09	9.069966301251293e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	0.0	4.481732579014716e-09	0.0	0.0	0.0	0.0	0.0	6.4631537029289836e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.721090914123117e-08	2.2401235751725113e-07	0.0	5.45730831610427e-08	1.0514453867902403e-07	0.0	5.151627719984639e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.559958761837554e-09	0.0	0.0	4.5466834170074464e-09	0.0	4.018048753557078e-08	4.018532782002959e-08	0.0	1.116901046713198e-09	0.0	0.0	0.0	0.0	0.0	1.5488191427564832e-07	0.0	7.648584266173792e-08	0.0	0.0	1.0438160942176242e-06	8.870183314904296e-07	1.807155704083675e-07	4.6964977422988825e-09	4.671151799067867e-09	0.0	0.0	2.0805670027774113e-08	3.2711187375572573e-08	0.0	1.1410425144746464e-09	4.7163824766506726e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	0.0	2.413240619469462e-09	0.0	0.0	0.0	0.0	0.0	3.977325355648605e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7514405625373026e-08	2.4890261946361236e-08	0.0	9.550289553182472e-08	6.470433149478402e-08	0.0	3.1702324430674695e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8061284688231103e-09	0.0	0.0	2.4482141476193943e-09	0.0	8.036097507114157e-09	8.037065564005918e-09	0.0	2.233802093426396e-09	0.0	0.0	0.0	0.0	0.0	8.339795384073371e-08	4.990551638111146e-07	3.824292133086896e-08	0.0	0.0	6.088927216269474e-07	5.174273600360839e-07	0.0	1.083807171299742e-09	1.0779581074772002e-09	2.397214283580765e-08	2.6343362481934628e-08	1.1203053091878368e-08	1.9626712425343542e-08	0.0	3.8034750482488213e-10	2.539590564350362e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548	0.0	3.10273793931788e-09	0.0	0.0	0.0	0.0	0.0	4.47449102510468e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3453706328544654e-08	0.0	0.0	1.2278943711234608e-07	7.279237293163202e-08	0.0	3.5665114984509034e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.156894527425999e-09	0.0	0.0	3.1477039040820782e-09	0.0	1.2054146260671235e-08	1.2055598346008877e-08	0.0	2.233802093426396e-09	0.0	0.0	0.0	0.0	0.0	1.0722594065237192e-07	6.238189547638933e-07	3.824292133086896e-08	0.0	0.0	7.828620706632181e-07	6.652637486178221e-07	9.035778520418375e-08	1.4450762283996562e-09	1.437277476636267e-09	2.996517854475956e-08	3.2929203102418286e-08	1.4403925403843616e-08	2.6168949900458056e-08	0.0	3.8034750482488213e-10	3.2651878684504655e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549	0.0	3.447486599242089e-09	0.0	0.0	0.0	0.0	0.0	4.971656694560757e-09	8.179707185296092e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1657245894645972e-09	0.0	7.127160843805954e-08	4.978052389272247e-08	0.0	1.3643270790260674e-07	9.705649724217603e-08	0.0	3.962790553834337e-08	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	4.209192703234666e-09	0.0	0.0	3.1477039040820782e-09	1.3218175006495741e-08	1.6072195014228313e-08	1.6074131128011835e-08	0.0	2.233802093426396e-09	0.0	0.0	0.0	0.0	0.0	1.1913993405819102e-07	3.7429137285833597e-07	1.1472876399260688e-07	0.0	0.0	6.958773961450828e-07	7.391819429086913e-07	1.807155704083675e-07	2.5288833996993983e-09	2.515235584113467e-09	1.7979107126855737e-08	1.975752186145097e-08	1.600436155982624e-08	2.28978311629008e-08	0.0	1.1410425144746464e-09	3.6279865205005173e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	0.0	3.10273793931788e-09	0.0	0.0	0.0	0.0	0.0	4.47449102510468e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3453706328544654e-08	9.956104778544494e-08	0.0	6.821635395130337e-08	7.279237293163202e-08	0.0	3.5665114984509034e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.156894527425999e-09	0.0	0.0	3.1477039040820782e-09	0.0	2.8126341274899546e-08	2.8129729474020715e-08	0.0	1.116901046713198e-09	0.0	0.0	0.0	0.0	0.0	1.0722594065237192e-07	2.495275819055573e-07	0.0	0.0	0.0	7.828620706632181e-07	6.652637486178221e-07	9.035778520418375e-08	2.5288833996993983e-09	2.515235584113467e-09	1.1986071417903825e-08	1.3171681240967314e-08	1.4403925403843616e-08	2.9440068638015315e-08	0.0	3.8034750482488213e-10	3.2651878684504655e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	3.4801596861925296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15751049222014e-08	4.978052389272247e-08	0.0	6.821635395130337e-08	5.6616290057936017e-08	0.0	2.773953387684036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4553624102202214e-09	0.0	0.0	2.098469269388052e-09	0.0	2.410829252134247e-08	2.4111196692017755e-08	1.1204958992147105e-08	3.723003489043993e-10	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	1.2476379095277866e-07	0.0	0.0	0.0	4.349233725906767e-07	4.435091657452148e-07	2.7107335561255125e-07	1.4450762283996562e-09	1.7965968457953334e-09	1.1986071417903825e-08	6.585840620483657e-09	9.602616935895745e-09	1.9626712425343542e-08	0.0	0.0	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	0.0	2.413240619469462e-09	0.0	0.0	0.0	0.0	0.0	3.977325355648605e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7514405625373026e-08	7.467078583908371e-08	0.0	6.821635395130337e-08	6.470433149478402e-08	0.0	3.1702324430674695e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8061284688231103e-09	0.0	0.0	2.098469269388052e-09	1.3218175006495741e-08	1.6072195014228313e-08	1.6074131128011835e-08	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	8.339795384073371e-08	3.7429137285833597e-07	1.1472876399260688e-07	0.0	0.0	5.219080471088121e-07	4.435091657452148e-07	9.035778520418375e-08	1.4450762283996562e-09	1.437277476636267e-09	1.7979107126855737e-08	1.975752186145097e-08	1.1203053091878368e-08	1.9626712425343542e-08	0.0	3.8034750482488213e-10	2.539590564350362e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	2.982994016736454e-09	4.089853592648046e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0828622947322986e-09	0.0	4.15751049222014e-08	7.467078583908371e-08	0.0	5.45730831610427e-08	5.6616290057936017e-08	0.0	2.3776743323006025e-08	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	5.355112447133125e-09	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4553624102202214e-09	0.0	0.0	2.098469269388052e-09	0.0	1.2054146260671235e-08	1.2055598346008877e-08	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	1.2476379095277866e-07	7.648584266173792e-08	0.0	0.0	4.349233725906767e-07	3.6959097145434566e-07	0.0	1.8063452854995702e-09	1.7965968457953334e-09	5.9930357089519125e-09	6.585840620483657e-09	9.602616935895745e-09	1.3084474950229028e-08	0.0	1.1410425144746464e-09	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	2.982994016736454e-09	4.089853592648046e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0828622947322986e-09	0.0	4.15751049222014e-08	7.467078583908371e-08	0.0	5.45730831610427e-08	5.6616290057936017e-08	0.0	2.3776743323006025e-08	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4553624102202214e-09	0.0	0.0	2.098469269388052e-09	0.0	1.2054146260671235e-08	1.2055598346008877e-08	0.0	1.116901046713198e-09	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	2.495275819055573e-07	3.824292133086896e-08	0.0	0.0	4.349233725906767e-07	4.435091657452148e-07	9.035778520418375e-08	1.083807171299742e-09	1.437277476636267e-09	1.7979107126855737e-08	1.3171681240967314e-08	9.602616935895745e-09	1.6355593687786287e-08	0.0	3.8034750482488213e-10	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	0.0	1.3789946396968356e-09	0.0	0.0	0.0	0.0	0.0	1.9886626778243024e-09	4.089853592648046e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0828622947322986e-09	0.0	2.969650351585814e-08	7.467078583908371e-08	0.0	2.728654158052135e-08	4.044020718424001e-08	0.0	1.5851162215337348e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	1.753830293014444e-09	0.0	0.0	1.398979512925368e-09	0.0	8.036097507114157e-09	8.037065564005918e-09	0.0	1.116901046713198e-09	0.0	0.0	0.0	0.0	0.0	4.7655973623276404e-08	1.2476379095277866e-07	0.0	0.0	0.0	3.479386980725414e-07	2.9567277716347653e-07	9.035778520418375e-08	1.083807171299742e-09	1.0779581074772002e-09	5.9930357089519125e-09	6.585840620483657e-09	6.401744623930496e-09	9.813356212671771e-09	0.0	7.606950096497643e-10	1.4511946082002069e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	0.0	3.10273793931788e-09	0.0	0.0	0.0	0.0	0.0	4.971656694560757e-09	4.089853592648046e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0828622947322986e-09	0.0	6.533230773488791e-08	7.467078583908371e-08	0.0	1.091461663220854e-07	8.896845580532803e-08	0.0	3.962790553834337e-08	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8584266446317765e-09	0.0	0.0	3.1477039040820782e-09	0.0	1.2054146260671235e-08	1.2055598346008877e-08	1.1204958992147105e-08	2.6061024423307952e-09	0.0	0.0	0.0	0.0	0.0	1.0722594065237192e-07	3.7429137285833597e-07	1.5297168532347584e-07	0.0	0.0	6.088927216269474e-07	5.913455543269531e-07	1.807155704083675e-07	1.8063452854995702e-09	2.1559162149544004e-09	2.397214283580765e-08	1.975752186145097e-08	1.4403925403843616e-08	1.6355593687786287e-08	0.0	1.5213900192995285e-09	3.2651878684504655e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	0.0	3.447486599242089e-09	0.0	0.0	0.0	0.0	0.0	4.971656694560757e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.939300703171628e-08	2.4890261946361236e-08	0.0	1.2278943711234608e-07	8.088041436848002e-08	0.0	3.962790553834337e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.507660586028888e-09	0.0	0.0	3.4974487823134204e-09	0.0	8.036097507114157e-09	8.037065564005918e-09	0.0	2.9784027912351943e-09	0.0	0.0	0.0	0.0	0.0	1.1913993405819102e-07	6.238189547638933e-07	3.824292133086896e-08	0.0	0.0	7.828620706632181e-07	7.391819429086913e-07	2.7107335561255125e-07	1.8063452854995702e-09	1.7965968457953334e-09	2.996517854475956e-08	3.2929203102418286e-08	1.600436155982624e-08	2.28978311629008e-08	0.0	1.1410425144746464e-09	3.6279865205005173e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	2.982994016736454e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.563580421902977e-08	7.467078583908371e-08	0.0	4.0929812370782025e-08	4.8528248621088016e-08	0.0	2.3776743323006025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.104596351617333e-09	0.0	0.0	1.7487243911567102e-09	1.3218175006495741e-08	2.009024376778539e-08	2.0092663910014795e-08	0.0	7.446006978087986e-10	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	1.2476379095277866e-07	7.648584266173792e-08	0.0	0.0	5.219080471088121e-07	3.6959097145434566e-07	1.807155704083675e-07	1.8063452854995702e-09	1.7965968457953334e-09	5.9930357089519125e-09	6.585840620483657e-09	9.602616935895745e-09	1.9626712425343542e-08	0.0	3.8034750482488213e-10	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	0.0	1.7237432996210445e-09	0.0	0.0	0.0	0.0	0.0	2.4858283472803784e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.969650351585814e-08	2.4890261946361236e-08	0.0	5.45730831610427e-08	4.044020718424001e-08	0.0	1.9813952769171686e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.753830293014444e-09	0.0	0.0	1.7487243911567102e-09	0.0	4.018048753557078e-09	4.018532782002959e-09	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	5.956996702909551e-08	2.495275819055573e-07	7.648584266173792e-08	0.0	0.0	2.6095402355440604e-07	3.6959097145434566e-07	0.0	1.083807171299742e-09	1.0779581074772002e-09	1.1986071417903825e-08	1.3171681240967314e-08	8.00218077991312e-09	9.813356212671771e-09	0.0	7.606950096497643e-10	1.8139932602502586e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
562	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	3.4801596861925296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15751049222014e-08	7.467078583908371e-08	0.0	5.45730831610427e-08	5.6616290057936017e-08	0.0	2.773953387684036e-08	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4553624102202214e-09	0.0	0.0	2.098469269388052e-09	0.0	8.036097507114157e-09	8.037065564005918e-09	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	2.495275819055573e-07	7.648584266173792e-08	0.0	0.0	5.219080471088121e-07	3.6959097145434566e-07	9.035778520418375e-08	1.083807171299742e-09	1.437277476636267e-09	1.7979107126855737e-08	1.3171681240967314e-08	9.602616935895745e-09	1.3084474950229028e-08	0.0	7.606950096497643e-10	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	0.0	2.413240619469462e-09	0.0	0.0	0.0	0.0	0.0	3.4801596861925296e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15751049222014e-08	2.4890261946361236e-08	0.0	8.185962474156405e-08	5.6616290057936017e-08	0.0	2.773953387684036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4553624102202214e-09	0.0	0.0	2.4482141476193943e-09	0.0	8.036097507114157e-09	8.037065564005918e-09	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	8.339795384073371e-08	2.495275819055573e-07	7.648584266173792e-08	0.0	0.0	5.219080471088121e-07	5.174273600360839e-07	1.807155704083675e-07	1.8063452854995702e-09	1.7965968457953334e-09	1.1986071417903825e-08	1.3171681240967314e-08	1.1203053091878368e-08	1.3084474950229028e-08	0.0	1.1410425144746464e-09	2.539590564350362e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	0.0	2.413240619469462e-09	0.0	0.0	0.0	8.533161486838537e-09	0.0	2.982994016736454e-09	4.089853592648046e-09	0.0	0.0	0.0	0.0	0.0	0.0	5.213896044454304e-09	2.1657245894645972e-09	0.0	4.7514405625373026e-08	9.956104778544494e-08	0.0	5.45730831610427e-08	6.470433149478402e-08	0.0	2.773953387684036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	2.8061284688231103e-09	0.0	0.0	2.098469269388052e-09	1.3218175006495741e-08	8.036097507114157e-09	8.037065564005918e-09	0.0	2.233802093426396e-09	0.0	0.0	0.0	0.0	0.0	8.339795384073371e-08	1.2476379095277866e-07	7.648584266173792e-08	0.0	0.0	5.219080471088121e-07	3.6959097145434566e-07	9.035778520418375e-08	2.167614342599484e-09	2.1559162149544004e-09	5.9930357089519125e-09	6.585840620483657e-09	1.1203053091878368e-08	9.813356212671771e-09	0.0	1.9017375241244104e-09	2.539590564350362e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
