depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
191	2.36479100509175e-08	2.4132406194694623e-08	0.0	0.0	0.0	0.0	0.0	3.380726552301314e-08	1.226956077794414e-08	0.0	0.0	1.6962512677357912e-07	0.0	0.0	0.0	1.0427792088908607e-08	3.2485868841968956e-09	0.0	3.563580421902977e-07	4.978052389272247e-07	0.0	5.457308316104269e-07	4.852824862108801e-07	0.0	2.338046426762259e-07	2.1236824143380844e-07	0.0	0.0	1.9346280757569595e-08	1.071022489426625e-08	1.7741472102373403e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	2.4904390160805103e-08	4.100601954014743e-09	3.976128162223854e-09	2.41323965979626e-08	1.1896357505846167e-07	1.0045121883892695e-07	1.0046331955007398e-07	1.1204958992147105e-08	2.0476519189741962e-08	0.0	0.0	0.0	0.0	0.0	8.339795384073372e-07	1.4971654914333439e-06	1.4914739319038894e-06	0.0	0.0	4.610187749461174e-06	4.7307644346156244e-06	6.325044964292862e-07	1.589583851239622e-08	2.04812040420668e-08	1.5581892843274972e-07	8.561592806628754e-08	9.442573320297482e-08	1.0794691833938949e-07	4.761800169273252e-09	1.445320518334552e-08	2.539590564350362e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	2.36479100509175e-08	1.8961176295831488e-08	0.0	0.0	0.0	0.0	0.0	2.6846946150628086e-08	1.226956077794414e-08	9.728411451099094e-09	0.0	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	2.1657245894645972e-09	0.0	2.9102573445540977e-07	5.226955008735859e-07	0.0	3.8201158212729887e-07	3.963140304055521e-07	0.0	1.9417673713788252e-07	2.1236824143380844e-07	0.0	0.0	8.060950315653997e-09	0.0	6.33624003656193e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9292133223158884e-08	2.236691974917132e-09	2.1687971793948297e-09	1.9585713180955154e-08	6.609087503247871e-08	9.24151213318128e-08	9.242625398606806e-08	0.0	1.4892013956175973e-08	0.0	0.0	0.0	0.0	0.0	6.433556439142315e-07	1.2476379095277866e-06	1.1090447185951998e-06	0.0	0.0	3.6533563297616845e-06	3.40023693737998e-06	7.2286228163347e-07	1.1199340770097336e-08	1.5450732873839867e-08	1.438328570148459e-07	7.903008744580388e-08	7.842137164314858e-08	9.813356212671771e-08	2.5973455468763193e-09	9.508687620622053e-09	1.9953925862752844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	4.7295820101835e-08	1.0342459797726268e-08	0.0	0.0	0.0	0.0	0.0	1.4417804414226194e-08	4.089853592648046e-09	0.0	0.0	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	1.0828622947322986e-09	0.0	1.722397203919772e-07	3.7335392919541855e-07	0.0	1.9100579106364944e-07	2.3455320166859207e-07	0.0	1.1492092606119578e-07	1.4157882762253894e-07	0.0	0.0	4.836570189392399e-09	0.0	3.801744021937158e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0522981758086664e-08	3.7278199581952203e-10	3.614661965658049e-10	1.1191836103402944e-08	1.3218175006495741e-08	6.027073130335617e-08	6.027799173004438e-08	1.1204958992147105e-08	7.446006978087986e-09	0.0	0.0	0.0	0.0	0.0	3.5741980217457307e-07	9.981103276222292e-07	5.354008986321654e-07	0.0	0.0	2.0876321884352483e-06	1.9218730515625975e-06	3.61431140816735e-07	6.141573970698539e-09	7.5457067523404e-09	7.790946421637486e-08	5.927256558435291e-08	4.64126485234961e-08	6.215125601358789e-08	4.328909244793865e-10	4.183822553073703e-09	1.0883959561501552e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	2.36479100509175e-08	2.206391423514937e-08	0.0	0.0	0.0	0.0	0.0	2.8835608828452388e-08	8.179707185296092e-09	1.9456822902198188e-08	0.0	5.088753803207373e-07	1.9053796106852163e-07	0.0	0.0	3.128337626672582e-08	8.662898357858389e-09	0.0	3.682366435966409e-07	7.715981203371983e-07	0.0	4.0929812370782024e-07	4.933705276477281e-07	3.4471505457166793e-08	2.456930143377289e-07	2.1236824143380844e-07	0.0	0.0	4.836570189392399e-09	1.071022489426625e-08	6.33624003656193e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2799793809187772e-08	1.118345987458566e-09	1.0843985896974149e-09	2.5531376110887968e-08	2.6436350012991482e-08	1.4063170637449773e-07	1.366301145881006e-07	3.361487697644132e-08	1.9359618143028763e-08	0.0	0.0	0.0	0.0	0.0	7.386675911607843e-07	1.2476379095277866e-06	1.4149880892421516e-06	0.0	0.0	4.436218400424903e-06	3.843746103125195e-06	9.035778520418374e-07	1.6618376626596048e-08	1.7965968457953336e-08	1.0787464276113443e-07	9.22017686867712e-08	9.92270416709227e-08	1.0140468086427497e-07	8.65781848958773e-10	1.2931815164045991e-08	2.321911373120331e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	2.36479100509175e-08	1.8271678975983072e-08	0.0	0.0	0.0	0.0	0.0	2.6349780481172008e-08	0.0	0.0	0.0	1.6962512677357912e-07	1.9053796106852163e-07	0.0	0.0	1.0427792088908607e-08	2.1657245894645972e-09	0.0	3.2666153867443956e-07	5.973662867126697e-07	0.0	4.229413944980809e-07	4.448422790266401e-07	0.0	2.1795348046088856e-07	7.078941381126947e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9292133223158884e-08	0.0	0.0	2.028520293741784e-08	3.965452501948723e-08	1.2054146260671234e-07	1.2055598346008876e-07	4.481983596858842e-08	1.4147413258367173e-08	0.0	0.0	0.0	0.0	0.0	6.314416505084124e-07	1.6219292823861225e-06	8.413442692791171e-07	0.0	0.0	4.001295027834226e-06	3.326318743089111e-06	8.132200668376537e-07	7.94791925619811e-09	1.1857539182249202e-08	1.857841069775093e-07	1.3171681240967314e-07	8.482311626707907e-08	1.308447495022903e-07	0.0	4.944517562723467e-09	1.9228328558652743e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	2.36479100509175e-08	1.8616427635907282e-08	0.0	0.0	0.0	0.0	0.0	2.6349780481172008e-08	4.089853592648046e-09	0.0	0.0	2.544376901603687e-07	0.0	0.0	0.0	1.564168813336291e-08	4.3314491789291945e-09	0.0	3.385401400807828e-07	7.467078583908371e-07	0.0	3.6836831133703824e-07	4.610183619003361e-07	0.0	2.2191627101472288e-07	1.4157882762253894e-07	0.0	0.0	0.0	5.355112447133125e-09	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.999366534036466e-08	0.0	0.0	1.6787754155104417e-08	1.1896357505846167e-07	8.839707257825571e-08	8.84077212040651e-08	3.361487697644132e-08	1.4519713607271573e-08	0.0	0.0	0.0	0.0	0.0	6.433556439142315e-07	1.7466930733389012e-06	1.4532310105730205e-06	0.0	0.0	4.262249051388632e-06	3.0306459659256342e-06	3.61431140816735e-07	1.156060982719725e-08	1.4732094135521736e-08	1.3184678559694207e-07	8.561592806628754e-08	8.64235524230617e-08	8.504908717648869e-08	0.0	1.0649730135096699e-08	1.959112721070279e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	2.36479100509175e-08	1.620318701643782e-08	0.0	0.0	0.0	0.0	0.0	2.3366786464435555e-08	0.0	0.0	0.0	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	1.0828622947322986e-09	0.0	2.8508643375223815e-07	3.7335392919541855e-07	0.0	4.502279360786023e-07	3.8822598896870413e-07	0.0	1.902139465840482e-07	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	5.355112447133125e-09	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6836770812938663e-08	0.0	0.0	1.6438009276873075e-08	9.252722504547019e-08	1.2054146260671234e-07	1.2055598346008876e-07	1.1204958992147105e-08	9.679809071514381e-09	0.0	0.0	0.0	0.0	0.0	5.599576900734978e-07	1.4971654914333439e-06	1.1472876399260687e-06	0.0	0.0	3.566371655243549e-06	3.0306459659256342e-06	8.132200668376537e-07	1.1199340770097336e-08	1.3294816658885468e-08	9.58885713432306e-08	6.585840620483657e-08	7.522049933118334e-08	9.15913246516032e-08	0.0	7.606950096497642e-09	1.705153664635243e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	2.36479100509175e-08	1.6547935676362028e-08	0.0	0.0	0.0	0.0	0.0	2.4858283472803783e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9102573445540977e-07	4.2313445308814104e-07	0.0	4.229413944980809e-07	3.8822598896870413e-07	3.4471505457166793e-08	1.9417673713788252e-07	2.831576552450779e-07	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.718753687154155e-08	0.0	0.0	1.8186733668029786e-08	3.965452501948723e-08	1.2054146260671234e-07	1.2055598346008876e-07	0.0	1.0796710118227579e-08	0.0	0.0	0.0	0.0	0.0	5.718716834793168e-07	1.8714568642916798e-06	9.560730332717239e-07	0.0	0.0	3.566371655243549e-06	2.882809577343896e-06	3.61431140816735e-07	9.754264541697679e-09	1.1498219813090135e-08	1.2585374988799017e-07	1.0537344992773851e-07	7.682093548716596e-08	1.0467579960183222e-07	0.0	6.085560077198114e-09	1.741433529840248e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	2.36479100509175e-08	3.3440620012648266e-08	0.0	0.0	0.0	0.0	0.0	4.822506993723934e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.76112168207648e-07	1.9912209557088988e-07	0.0	1.2142511003332001e-06	7.845400193742562e-07	0.0	3.8439068372193074e-07	7.078941381126947e-08	0.0	0.0	4.836570189392399e-09	0.0	3.801744021937158e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4024307684480214e-08	0.0	0.0	3.3225763431977495e-08	3.965452501948723e-08	3.3349804654523746e-07	3.255011553422397e-07	3.361487697644132e-08	8.190607675896785e-09	0.0	0.0	0.0	0.0	0.0	1.1556573603644528e-06	8.608701575741727e-06	7.648584266173792e-07	0.0	0.0	7.82862070663218e-06	6.874392069050829e-06	6.325044964292862e-07	5.780304913598625e-09	9.701622967294801e-09	4.854358924251049e-07	4.61008843433856e-07	1.5524230713031455e-07	2.976718051177104e-07	0.0	3.803475048248821e-09	3.519146924885502e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1.1823955025458749e-07	1.516894103666519e-08	0.0	0.0	0.0	0.0	0.0	2.2372455125523403e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6132923093955164e-07	3.4846366724905733e-07	0.0	4.0929812370782024e-07	3.558738232213121e-07	0.0	1.7436278436871084e-07	1.4157882762253894e-07	0.0	0.0	0.0	1.071022489426625e-08	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5784472637129996e-08	3.7278199581952203e-10	3.614661965658049e-10	1.7836988789798444e-08	1.3218175006495741e-08	1.446497551280548e-07	1.4466718015210652e-07	2.240991798429421e-08	1.3030512211653975e-08	0.0	0.0	0.0	0.0	0.0	5.242157098560405e-07	2.120984446197237e-06	8.79587190609986e-07	0.0	0.0	3.3054176316891433e-06	2.6610549944712885e-06	1.807155704083675e-07	7.586650199098196e-09	9.342303598135734e-09	1.37839821305894e-07	1.1854513116870582e-07	7.041919086323546e-08	8.504908717648869e-08	0.0	6.846255086847878e-09	1.5963140690202276e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	2.36479100509175e-08	1.2755700417195729e-08	0.0	0.0	0.0	0.0	0.0	1.938946110878695e-08	0.0	0.0	0.0	0.0	1.9053796106852163e-07	0.0	0.0	0.0	0.0	0.0	2.2569342672052187e-07	3.4846366724905733e-07	0.0	3.274384989662562e-07	3.073455746002241e-07	0.0	1.5058604104570482e-07	7.078941381126947e-08	0.0	0.0	3.224380126261599e-09	0.0	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3329110226909774e-08	0.0	0.0	1.538877464217905e-08	0.0	1.3661365762094064e-07	1.3261158180609766e-07	2.240991798429421e-08	8.562908024801183e-09	0.0	0.0	0.0	0.0	0.0	4.4081775601530674e-07	1.4971654914333439e-06	6.501296626247723e-07	0.0	0.0	3.044463608134737e-06	2.291464023016943e-06	3.61431140816735e-07	6.502843027798453e-09	8.623664859817601e-09	1.1386767847008634e-07	8.561592806628754e-08	5.921613777135709e-08	9.486244338916046e-08	0.0	3.423127543423939e-09	1.3423550125851914e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	7.09437301527525e-08	1.55136896965894e-08	0.0	0.0	0.0	0.0	0.0	2.286962079497948e-08	0.0	0.0	0.0	0.0	1.9053796106852163e-07	0.0	0.0	0.0	0.0	0.0	2.7320783234589487e-07	3.9824419114177977e-07	0.0	4.0929812370782024e-07	3.720499060950081e-07	0.0	1.822883654763795e-07	1.4157882762253894e-07	0.0	0.0	0.0	5.355112447133125e-09	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6135238695732883e-08	0.0	0.0	1.888622342449247e-08	3.965452501948723e-08	1.325956088673836e-07	1.3261158180609766e-07	0.0	1.1541310816036379e-08	0.0	0.0	0.0	0.0	0.0	5.361297032618596e-07	1.4971654914333439e-06	9.560730332717239e-07	0.0	0.0	3.3924023062072787e-06	2.734973188762158e-06	5.421467112251025e-07	7.586650199098196e-09	1.1857539182249202e-08	1.438328570148459e-07	7.903008744580388e-08	7.201962701921808e-08	1.2103139328961853e-07	0.0	3.423127543423939e-09	1.632593934225233e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	4.7295820101835e-08	1.4824192376740983e-08	0.0	0.0	0.0	0.0	0.0	2.187528945606733e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6132923093955164e-07	3.9824419114177977e-07	0.0	3.8201158212729887e-07	3.558738232213121e-07	0.0	1.7436278436871084e-07	1.4157882762253894e-07	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5433706578527106e-08	0.0	0.0	1.74872439115671e-08	6.609087503247871e-08	1.325956088673836e-07	1.2859304902409468e-07	3.361487697644132e-08	1.0052109420418781e-08	0.0	0.0	0.0	0.0	0.0	5.123017164502213e-07	1.9962206552444585e-06	7.266155052865102e-07	0.0	0.0	3.3924023062072787e-06	2.808891383053027e-06	4.517889260209187e-07	5.780304913598625e-09	9.701622967294801e-09	1.6181196414170165e-07	1.0537344992773851e-07	6.881875470725284e-08	1.2430251202717578e-07	0.0	2.2820850289492928e-09	1.5600342038152224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	2.8377492061101e-07	1.6892684336286234e-08	0.0	0.0	0.0	0.0	0.0	2.5355449142259857e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0290433586175305e-07	2.4890261946361235e-07	0.0	5.593741024006876e-07	4.124901132792481e-07	0.0	2.021023182455512e-07	7.078941381126947e-08	0.0	0.0	1.6121900631307995e-09	5.355112447133125e-09	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7889068988747327e-08	0.0	0.0	2.1334437572111862e-08	3.965452501948723e-08	1.285775601138265e-07	1.2859304902409468e-07	0.0	1.2658211862749577e-08	0.0	0.0	0.0	0.0	0.0	5.83785676885136e-07	1.8714568642916798e-06	8.79587190609986e-07	0.0	0.0	3.74034100427982e-06	3.326318743089111e-06	6.325044964292862e-07	6.8641120848983675e-09	1.2216858551408268e-08	1.7979107126855737e-07	9.878760930725486e-08	7.842137164314858e-08	1.3411586823984755e-07	0.0	3.042780038599057e-09	1.7777133950452534e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0.0	3.768102852971603e-07	0.0	0.0	0.0	5.973213040786975e-08	1.496913492504103e-07	3.952467072175801e-07	4.4170418800598904e-07	7.101740359302339e-07	1.5193357693350168e-06	0.0	1.9053796106852163e-07	0.0	0.0	3.180476587117125e-07	3.2269296383022494e-07	1.190796046800047e-07	4.092178184485252e-06	5.774540771555807e-06	4.2490793307360126e-07	6.030325689295218e-06	5.4513399284355535e-06	1.3788602182866717e-07	2.769990597130202e-06	3.5394706905634736e-07	0.0	0.0	2.0474813801761153e-07	2.2491472277959125e-07	2.1289766522848085e-07	4.162498531418487e-08	0.0	4.0169632340410316e-08	2.1900214846582699e-07	0.0	2.1805089645902242e-07	1.9852823081368582e-07	0.0	1.9843159665999937e-07	1.9081472760541708e-07	0.0	1.7992543979737516e-07	9.209366662645244e-08	0.0	9.103316083156244e-08	0.0	0.0	0.0	0.0	0.0	0.0	3.7987964146692856e-07	1.468761063528917e-07	1.460323434125852e-07	3.1826783919052127e-07	2.4189260261887206e-06	1.1692521872851097e-06	1.1412633100888405e-06	1.7927934387435368e-07	2.9858487982132823e-07	0.0	0.0	0.0	0.0	0.0	1.2092703306906388e-05	6.687339195068936e-05	1.4111637971090646e-05	0.0	0.0	2.8878911940020935e-05	6.268262875865702e-05	1.9697997174512055e-05	1.2969559149886916e-07	1.5917848053746654e-07	4.398888210370704e-06	4.280796403314377e-06	1.4499951573202574e-06	2.515490309181531e-06	8.095060287764528e-08	1.232325915632618e-07	3.675150345267024e-07	9.716802006123745e-06	0.0	0.0	3.286975107382519e-08	0.0	0.0	0.0	2.030769886864117e-06
82	0.0	3.0475781537300065e-07	0.0	0.0	0.0	1.621300682499322e-07	1.7506276437759847e-07	2.7493261520920983e-07	1.3496516855738552e-07	6.615319786747384e-07	4.099339905941649e-06	4.240628169339478e-07	0.0	0.0	0.0	8.707206394238686e-07	3.584274195563908e-07	2.738830907640108e-07	2.9577717501794707e-06	4.82871081759408e-06	3.090239513262555e-07	3.983835070756117e-06	3.946964221181825e-06	1.3788602182866717e-07	2.0646138785476896e-06	3.5394706905634736e-07	0.0	0.0	1.5477024606055676e-07	2.6240050990952313e-07	1.8248371305298358e-07	3.121873898563865e-07	0.0	3.012722425530774e-07	2.1900214846582699e-07	0.0	2.1805089645902242e-07	0.0	0.0	0.0	2.623702504574485e-07	0.0	2.473974797213909e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0200957645708723e-07	1.353198644824865e-07	1.3952595187440072e-07	2.630081484299692e-07	1.7447991008574378e-06	1.1089814559817536e-06	1.0930409167048048e-06	1.2325454891361816e-07	2.2635861213387477e-07	0.0	0.0	0.0	0.0	0.0	1.0126894394946237e-05	4.953122500825312e-05	8.910600670092468e-06	0.0	0.0	2.1050291233388754e-05	5.144706322644492e-05	2.340266636788359e-05	1.2933432244176923e-07	1.4300910892530856e-07	3.152336782908706e-06	3.2007185415550572e-06	1.153914468463472e-06	1.893977749045652e-06	7.056122069014e-08	1.1600598897158905e-07	3.080160555904939e-07	0.0	0.0	0.0	2.629580085906015e-08	0.0	0.0	0.0	1.311538885266409e-06
85	0.0	2.754541792794429e-07	0.0	0.0	0.0	3.1572697501302585e-07	1.370056416868162e-07	2.808986032426827e-07	2.126723868176984e-07	5.934330985170447e-07	1.2040019304164283e-06	7.633130704811061e-07	0.0	0.0	0.0	4.588228519119787e-07	2.5338977696735784e-07	2.500671698280099e-07	3.207222379712679e-06	4.181564006988687e-06	3.8627993915781934e-08	4.938864026074364e-06	4.294750002966289e-06	3.1024354911450113e-07	2.223125500701063e-06	7.786835519239643e-07	0.0	0.0	1.8056528707064955e-07	1.071022489426625e-07	1.634749929432978e-07	3.9543736048475627e-07	0.0	3.8161150723389804e-07	5.4750537116456746e-08	0.0	5.4512724114755605e-08	0.0	0.0	0.0	2.862220914081256e-07	0.0	2.6988815969606275e-07	0.0	0.0	0.0	9.389393647042364e-07	0.0	0.0	0.0	0.0	0.0	2.7289599359304746e-07	8.872211500504625e-08	9.361974491054348e-08	2.41323965979626e-07	1.4407810757080358e-06	9.964760908821554e-07	9.925775971547309e-07	1.3445950790576527e-07	2.0513749224632401e-07	0.0	0.0	0.0	0.0	0.0	9.292914856538899e-06	4.304350787870863e-05	9.790187860702454e-06	0.0	0.0	2.357284679441468e-05	4.59771168489206e-05	1.662583247756981e-05	1.333082820698683e-07	1.5414800936923963e-07	2.5770053548493223e-06	2.436761029578953e-06	1.089897022224167e-06	1.5668658752899262e-06	5.108112908856761e-08	1.2171120154396227e-07	2.8298294859904035e-07	0.0	0.0	0.0	2.629580085906015e-08	0.0	0.0	0.0	6.346155896450367e-07
86	0.0	2.6235373020232297e-07	0.0	0.0	0.0	3.3279329798670296e-07	9.133709445787747e-08	2.734411182008416e-07	1.595042901132738e-07	3.307659893373692e-07	1.7486694703667175e-06	1.6962512677357912e-07	0.0	0.0	0.0	5.318173965343389e-07	2.28483944188515e-07	2.1434328842400846e-07	3.034982659320702e-06	4.754040031754996e-06	1.158839817473458e-07	4.229413944980809e-06	4.068284842734545e-06	2.4130053820016756e-07	2.0963162029783644e-06	4.955258966788863e-07	0.0	0.0	1.5960681624994915e-07	9.639202404839625e-08	1.44466272833612e-07	1.6649994125673948e-07	0.0	1.6067852936164126e-07	2.737526855822837e-07	0.0	2.7256362057377806e-07	0.0	0.0	0.0	3.100739323588028e-07	0.0	2.9237883967073463e-07	0.0	0.0	0.0	1.6431438882324137e-06	0.0	0.0	0.0	0.0	0.0	2.6061918154194635e-07	8.648542303012912e-08	9.036654914145124e-08	2.3502855817146185e-07	1.176417575578121e-06	8.518263357541006e-07	8.479104170026244e-07	2.016892618586479e-07	2.0439289154851521e-07	0.0	0.0	0.0	0.0	0.0	8.685301192842125e-06	3.942535794107805e-05	9.140058198077682e-06	0.0	0.0	2.4181739516041626e-05	4.4572671157394085e-05	1.6354759121957256e-05	1.3836604886926708e-07	1.5055481567764894e-07	2.265367497983823e-06	2.2523574922054108e-06	1.0386830652327231e-06	1.4523767194754222e-06	4.848378354169129e-08	1.2057015902948762e-07	2.630290227362875e-07	0.0	0.0	0.0	4.601765150335526e-08	0.0	0.0	0.0	1.2269234733137376e-06
