depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
172	0.0	4.8954309709237666e-08	0.0	0.0	0.0	0.0	0.0	6.761453104602628e-08	6.13478038897207e-08	8.755570305989185e-08	2.8666712628962583e-08	0.0	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	2.7071557368307465e-08	2.381592093600094e-08	7.18655385083767e-07	5.973662867126697e-07	1.158839817473458e-07	1.2688241834942426e-06	9.705649724217602e-07	3.4471505457166793e-08	4.874232381216234e-07	0.0	0.0	0.0	8.705826340906318e-08	2.6775562235665626e-08	7.350038442411839e-08	0.0	0.0	0.0	1.0950107423291349e-07	0.0	1.0902544822951121e-07	0.0	0.0	0.0	4.770368190135427e-08	0.0	4.498135994934379e-08	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.9279463903888204e-08	1.7893535799337057e-08	8.675188717579319e-09	2.8329335136738705e-08	9.252722504547019e-07	3.0537170527033796e-07	3.054084914322249e-07	4.481983596858842e-08	4.281454012400592e-08	0.0	0.0	0.0	0.0	0.0	1.6679590768146743e-06	1.0729686021938965e-05	4.78036516635862e-06	0.0	0.0	7.65465135759591e-06	4.878600823197362e-06	1.3553667780627562e-06	1.1199340770097336e-08	1.3654136028044534e-08	6.652269636936623e-07	6.849274245303003e-07	2.528689126452546e-07	4.2524543588244346e-07	4.328909244793865e-09	1.8256680231594342e-08	5.1517408591107344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	4.964380702908608e-08	0.0	0.0	0.0	0.0	0.0	7.059752506276274e-08	5.31680967044246e-08	3.8913645804396375e-08	0.0	8.481256338678956e-08	0.0	0.0	0.0	5.213896044454304e-09	1.9491521305181375e-08	0.0	6.948981822710805e-07	5.724760247663085e-07	0.0	1.2688241834942426e-06	9.382128066743683e-07	3.4471505457166793e-08	4.636464947986175e-07	0.0	0.0	0.0	6.126322239897038e-08	2.14204497885325e-08	5.195716829980782e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.752563361087376e-08	1.7520753803517535e-08	9.759587307276733e-09	2.937856977143273e-08	8.195268504027359e-07	3.5358829031302285e-07	3.536308848162604e-07	4.481983596858842e-08	3.015632826125634e-08	0.0	0.0	0.0	0.0	0.0	1.6917870636263125e-06	9.606811903363956e-06	4.321450110388192e-06	0.0	0.0	6.697819937896422e-06	6.5787192918873526e-06	2.9818069117380636e-06	1.1199340770097336e-08	1.3654136028044534e-08	6.772130351115661e-07	6.980991057712676e-07	2.544693488012372e-07	4.4814326704534425e-07	2.1644546223969326e-09	1.1410425144746463e-08	5.224300589520745e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	4.447257713022295e-08	0.0	0.0	0.0	0.0	0.0	6.31400400209216e-08	5.725795029707265e-08	3.8913645804396375e-08	2.8666712628962583e-08	0.0	0.0	0.0	0.0	5.213896044454304e-09	2.057438359991367e-08	0.0	6.473837766457075e-07	3.9824419114177977e-07	3.8627993915781934e-08	1.255180912703982e-06	8.735084751795842e-07	0.0	4.319441703679428e-07	7.078941381126947e-08	0.0	0.0	5.4814462146447184e-08	2.6775562235665626e-08	4.942267228518305e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.226414273183043e-08	1.4911279832780883e-08	7.229323931316099e-09	2.273341708503723e-08	9.517086004676934e-07	3.937687778485937e-07	3.9381621263628997e-07	2.240991798429421e-08	2.3827222329881554e-08	0.0	0.0	0.0	0.0	0.0	1.5369051493506642e-06	6.6124809204972685e-06	4.2449642677264545e-06	0.0	0.0	4.175264376870497e-06	7.3918194290869125e-06	4.788962615821739e-06	7.94791925619811e-09	8.623664859817601e-09	6.412548208578547e-07	6.91513265150784e-07	2.2406106183756737e-07	4.0888984219465713e-07	3.896018320314479e-09	1.1030077639921581e-08	4.6801026114456675e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	4.998855568901029e-08	0.0	0.0	0.0	0.0	0.0	6.910602805439452e-08	3.680868233383242e-08	8.755570305989185e-08	2.8666712628962583e-08	0.0	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	2.057438359991367e-08	0.0	7.067767836774237e-07	6.222565486590309e-07	0.0	1.2688241834942426e-06	9.543888895480644e-07	3.4471505457166793e-08	4.715720759062861e-07	0.0	0.0	0.0	6.932417271462438e-08	4.8196012024198124e-08	6.589689638024407e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.6473335435065096e-08	1.5656843824419926e-08	9.398121110710928e-09	2.5531376110887968e-08	9.781449504806849e-07	4.4198536289127857e-07	4.420386060203255e-07	3.361487697644132e-08	2.1593420236455158e-08	0.0	0.0	0.0	0.0	0.0	1.7275290438437697e-06	8.858229157647284e-06	4.856851009020358e-06	0.0	0.0	4.697172423979309e-06	7.3918194290869125e-06	4.608247045413371e-06	7.94791925619811e-09	8.982984228976668e-09	7.371433922010853e-07	7.903008744580389e-07	2.544693488012372e-07	4.808544544209168e-07	8.65781848958773e-10	6.846255086847878e-09	5.26058045472575e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	4.550682310999557e-08	0.0	0.0	0.0	0.0	0.0	6.264287435146553e-08	2.0449267963240232e-08	8.755570305989185e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.516007212625218e-08	0.0	6.058086717235061e-07	3.4846366724905733e-07	3.8627993915781934e-08	1.1869645587526788e-06	8.168921851216482e-07	0.0	4.042046364911024e-07	7.078941381126947e-08	0.0	0.0	6.448760252523198e-08	3.7485787129931874e-08	5.322441630712021e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9808780321610207e-08	1.4911279832780883e-08	1.0843985896974148e-08	2.4831886354425284e-08	9.384904254611977e-07	3.7769658283436535e-07	3.777420815082782e-07	2.240991798429421e-08	2.3827222329881554e-08	0.0	0.0	0.0	0.0	0.0	1.5369051493506642e-06	8.35917399383617e-06	4.359693031719061e-06	0.0	0.0	4.001295027834226e-06	7.170064846214305e-06	4.427531475005004e-06	4.335228685198968e-09	6.108429275704134e-09	7.191642850742295e-07	7.573716713556205e-07	2.2566149799355e-07	4.514143857829015e-07	4.328909244793865e-10	3.803475048248821e-09	4.788942207060683e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	4.240408517067769e-08	0.0	0.0	0.0	0.0	0.0	5.9162714665273004e-08	1.226956077794414e-08	6.809888015769365e-08	2.8666712628962583e-08	8.481256338678956e-08	0.0	0.0	0.0	1.0427792088908607e-08	1.2994347536787583e-08	0.0	6.117479724266777e-07	4.4802471503450226e-07	1.9313996957890966e-07	1.0778183924305933e-06	7.845400193742562e-07	3.4471505457166793e-08	4.0816742704493676e-07	2.1236824143380844e-07	0.0	0.0	4.514132176766239e-08	5.355112447133125e-08	4.5620928263245894e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	4.595035367697843e-08	1.0437895882946617e-08	7.229323931316099e-09	2.448214147619394e-08	7.402178003637615e-07	3.3751609529879457e-07	3.3755675368824856e-07	1.1204958992147105e-08	1.9359618143028763e-08	0.0	0.0	0.0	0.0	0.0	1.4415932021041114e-06	6.737244711450047e-06	3.747806290425158e-06	0.0	0.0	3.218432957171008e-06	8.204919566286474e-06	4.5178892602091875e-06	6.8641120848983675e-09	8.623664859817601e-09	6.232757137309989e-07	6.51998221427882e-07	2.0805670027774114e-07	3.9253424850687085e-07	4.328909244793865e-10	4.944517562723467e-09	4.462423420215636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	4.688581774969241e-08	0.0	0.0	0.0	0.0	0.0	6.31400400209216e-08	4.0898535926480464e-08	9.728411451099095e-08	0.0	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	2.2740108189378268e-08	0.0	7.127160843805954e-07	5.724760247663085e-07	7.725598783156387e-08	1.296110725074764e-06	9.543888895480644e-07	0.0	4.7553486646012047e-07	7.078941381126947e-08	0.0	0.0	7.738512303027838e-08	4.8196012024198124e-08	7.2233136416806e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.191337667322754e-08	1.0437895882946617e-08	5.783459145052879e-09	2.448214147619394e-08	9.517086004676934e-07	3.857326803414795e-07	3.857791470722841e-07	2.240991798429421e-08	2.3082621632072758e-08	0.0	0.0	0.0	0.0	0.0	1.6203031031913978e-06	6.986772293355605e-06	4.39793595304993e-06	0.0	0.0	4.523203074943038e-06	8.352755954868211e-06	5.331109327046841e-06	7.586650199098196e-09	9.701622967294801e-09	6.8919910652947e-07	7.178566276327186e-07	2.3686455108542836e-07	4.4814326704534425e-07	0.0	5.324865067548349e-09	4.934061667880704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	4.068034187105665e-08	0.0	0.0	0.0	0.0	0.0	5.518538930962439e-08	2.8628975148536326e-08	2.918523435329728e-08	5.7333425257925166e-08	0.0	0.0	0.0	0.0	1.0427792088908607e-08	1.2994347536787583e-08	1.190796046800047e-08	5.582942660981331e-07	7.467078583908371e-07	7.725598783156387e-08	8.458827889961618e-07	7.440998121900162e-07	0.0	3.7646510261426205e-07	1.4157882762253894e-07	0.0	0.0	2.418285094696199e-08	2.6775562235665626e-08	2.4077712138935333e-08	0.0	0.0	0.0	5.4750537116456746e-08	1.241603655281161e-05	1.0902544822951121e-07	0.0	0.00040766408479412964	1.9843159665999937e-07	2.3851840950677136e-08	0.0	2.2490679974671895e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.279345914955243e-08	1.0437895882946617e-08	8.675188717579319e-09	2.9728314649664074e-08	5.419451752663254e-07	2.451009739669818e-07	2.0092663910014796e-07	1.2325454891361816e-07	2.643332477221235e-08	0.0	0.0	0.0	0.0	0.0	1.405851221886654e-06	5.863898174780597e-06	3.4801058411090752e-06	0.0	0.0	4.3492337259067675e-06	6.7265556804690905e-06	3.252880267350615e-06	1.0115533598797593e-08	1.2935497289726401e-08	5.393732138056721e-07	5.400389308796599e-07	1.9525321102988013e-07	3.5655194239374105e-07	4.328909244793865e-10	5.705212572373232e-09	4.2810240941906105e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	4.1714587850829274e-08	0.0	0.0	0.0	0.0	0.0	5.667688631799262e-08	5.725795029707265e-08	9.728411451099094e-09	0.0	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	1.7325796715716778e-08	4.763184187200188e-08	6.176872731298493e-07	5.973662867126697e-07	3.8627993915781934e-08	1.0778183924305933e-06	8.330682679953443e-07	0.0	4.2798137981410843e-07	7.078941381126947e-08	0.0	0.0	4.836570189392398e-08	5.355112447133125e-09	3.928468822668397e-08	0.0	0.0	0.0	2.1900214846582699e-07	0.0	2.1805089645902242e-07	0.0	0.0	0.0	9.540736380270854e-08	0.0	8.996271989868758e-08	0.0	0.0	0.0	4.694696823521182e-07	0.0	0.0	0.0	0.0	0.0	4.419652338396399e-08	8.201203908029486e-09	6.144925341618684e-09	2.6930355623813337e-08	6.080360502988042e-07	2.531370714740959e-07	2.2905636857416866e-07	6.722975395288264e-08	2.606102442330795e-08	0.0	0.0	0.0	0.0	0.0	1.4415932021041114e-06	4.990551638111146e-06	3.556591683770813e-06	0.0	0.0	4.610187749461174e-06	7.096146651923437e-06	3.795026978575717e-06	9.754264541697679e-09	1.3294816658885468e-08	5.633453566414798e-07	5.532106121206271e-07	2.0805670027774114e-07	3.663652986064128e-07	0.0	7.22660259167276e-09	4.389863689805626e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	0.0	4.516207445007137e-08	0.0	0.0	0.0	0.0	0.0	6.413437135983376e-08	1.226956077794414e-08	3.8913645804396375e-08	0.0	0.0	1.9053796106852163e-07	0.0	0.0	0.0	7.58003606312609e-09	0.0	6.355051752393642e-07	4.2313445308814104e-07	1.5451197566312774e-07	1.173321287962418e-06	8.330682679953443e-07	0.0	4.240185892602741e-07	2.831576552450779e-07	0.0	0.0	3.869256151513919e-08	5.355112447133125e-09	3.168120018280965e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.770418396999287e-08	1.081067787876614e-08	8.675188717579319e-09	2.9728314649664074e-08	6.344724003117956e-07	2.8528146150255257e-07	2.732602291762012e-07	4.481983596858842e-08	2.4944123376594754e-08	0.0	0.0	0.0	0.0	0.0	1.5607331361623024e-06	6.362953338591712e-06	3.862535054417765e-06	0.0	0.0	4.262249051388632e-06	8.42667414915908e-06	4.33717368980082e-06	1.0476802655897507e-08	1.2216858551408268e-08	6.11289642313095e-07	6.388265401869147e-07	2.1765931721363687e-07	3.7944977355664183e-07	0.0	7.606950096497642e-09	4.752662341855677e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	0.0	3.6198609292041935e-08	0.0	0.0	0.0	0.0	0.0	5.0710898284519714e-08	0.0	2.918523435329728e-08	2.8666712628962583e-08	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.0	1.0427792088908607e-08	5.414311473661493e-09	0.0	4.929619583632452e-07	4.4802471503450226e-07	1.5451197566312774e-07	8.322395182059012e-07	6.389552735109922e-07	0.0	3.2891161596825e-07	2.1236824143380844e-07	0.0	0.0	3.224380126261599e-08	1.6065337341399376e-08	2.7879456160872492e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75319682705091e-08	8.946767899668528e-09	7.952256324447708e-09	2.6930355623813337e-08	4.0976342520136797e-07	2.410829252134247e-07	2.1298223744615682e-07	8.963967193717684e-08	1.8987317794124363e-08	0.0	0.0	0.0	0.0	0.0	1.2509693076110056e-06	4.491496474300032e-06	3.3653770771164685e-06	0.0	0.0	2.8704942590984666e-06	6.5787192918873526e-06	3.252880267350615e-06	1.156060982719725e-08	1.3294816658885468e-08	4.3749160675348963e-07	4.4783716219288867e-07	1.7124666869014078e-07	2.7804509269236686e-07	0.0	8.747992610972289e-09	3.809385846525543e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	0.0	4.447257713022295e-08	0.0	0.0	0.0	0.0	0.0	6.264287435146553e-08	4.089853592648046e-09	9.728411451099094e-09	0.0	8.481256338678956e-08	0.0	0.0	0.0	5.213896044454304e-09	3.2485868841968956e-09	0.0	5.879907696139912e-07	6.222565486590309e-07	0.0	1.00960203847929e-06	8.007161022479523e-07	0.0	3.923162648295994e-07	0.0	0.0	0.0	3.385599132574679e-08	1.6065337341399376e-08	2.9146704168184878e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.524882155977265e-08	1.118345987458566e-08	1.0843985896974148e-08	3.182678391905213e-08	5.155088252533339e-07	2.772453639954384e-07	2.6120463083019234e-07	4.481983596858842e-08	2.2710321283168358e-08	0.0	0.0	0.0	0.0	0.0	1.5369051493506642e-06	6.6124809204972685e-06	3.6713204477634203e-06	0.0	0.0	4.871141773015579e-06	8.42667414915908e-06	3.975742548984085e-06	1.156060982719725e-08	1.3294816658885468e-08	5.813244637683355e-07	6.058973370844965e-07	2.064562641217585e-07	3.467385861810693e-07	0.0	8.747992610972289e-09	4.6801026114456675e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	0.0	4.240408517067769e-08	0.0	0.0	0.0	0.0	0.0	6.065421167364123e-08	0.0	0.0	0.0	8.481256338678956e-08	0.0	0.0	0.0	5.213896044454304e-09	1.0828622947322986e-09	2.381592093600094e-08	6.058086717235061e-07	7.218175964444759e-07	0.0	9.823154968987687e-07	8.168921851216482e-07	3.4471505457166793e-08	4.121302175987711e-07	0.0	0.0	0.0	3.546818138887759e-08	0.0	2.7879456160872492e-08	2.0812492657092436e-08	0.0	2.0084816170205158e-08	5.4750537116456746e-08	0.0	5.4512724114755605e-08	0.0	0.0	0.0	2.3851840950677136e-08	0.0	2.2490679974671895e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2442693090949544e-08	7.082857920570919e-09	7.590790127881904e-09	2.902882489320139e-08	5.551633502728212e-07	2.3706487645986762e-07	2.0896370466415388e-07	7.843471294502974e-08	2.4944123376594754e-08	0.0	0.0	0.0	0.0	0.0	1.4654211889157495e-06	4.241968892394474e-06	3.3653770771164685e-06	0.0	0.0	4.175264376870497e-06	8.204919566286474e-06	4.427531475005004e-06	1.336695511269682e-08	1.5450732873839867e-08	5.154010709698645e-07	5.268672496386926e-07	1.9685364718586276e-07	3.467385861810693e-07	0.0	6.846255086847878e-09	4.462423420215636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	0.0	4.447257713022295e-08	0.0	0.0	0.0	0.0	0.0	6.164854301255338e-08	4.089853592648046e-09	3.8913645804396375e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.414311473661493e-09	1.190796046800047e-08	6.176872731298493e-07	8.711591681226433e-07	0.0	9.277424137377259e-07	8.330682679953443e-07	3.4471505457166793e-08	4.160930081526054e-07	0.0	0.0	0.0	3.385599132574679e-08	0.0	2.6612208153560106e-08	2.0812492657092436e-08	0.0	2.0084816170205158e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4898055501169765e-08	8.946767899668528e-09	9.036654914145124e-09	3.182678391905213e-08	5.287270002598297e-07	3.0537170527033796e-07	2.5718609804818937e-07	1.3445950790576527e-07	2.0848819538646362e-08	0.0	0.0	0.0	0.0	0.0	1.5369051493506642e-06	4.241968892394474e-06	3.786049211756027e-06	0.0	0.0	4.9581264475337145e-06	8.42667414915908e-06	3.975742548984085e-06	1.770218379789579e-08	1.976256530374867e-08	4.79442856716153e-07	4.873522059157906e-07	2.064562641217585e-07	3.663652986064128e-07	0.0	6.846255086847878e-09	4.6801026114456675e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	0.0	3.171687671302722e-08	0.0	0.0	0.0	0.0	0.0	4.375057891213466e-08	0.0	2.918523435329728e-08	2.8666712628962583e-08	0.0	1.9053796106852163e-07	0.0	0.0	5.213896044454304e-09	4.3314491789291945e-09	2.381592093600094e-08	4.1575104922201395e-07	3.4846366724905733e-07	0.0	7.367366226740765e-07	5.499868177056642e-07	6.894301091433359e-08	2.8532091987607227e-07	0.0	0.0	0.0	2.2570660883831193e-08	5.355112447133125e-09	1.7741472102373403e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.156894527425999e-08	7.455639916390442e-09	7.952256324447708e-09	2.1334437572111862e-08	4.3619977521435945e-07	2.2501073019919637e-07	2.1298223744615682e-07	3.361487697644132e-08	1.4892013956175973e-08	0.0	0.0	0.0	0.0	0.0	1.0960873933353574e-06	3.3686223557250235e-06	2.7917332571534342e-06	0.0	0.0	2.4355708865077896e-06	6.283046514723876e-06	3.885384763779901e-06	7.586650199098196e-09	1.1138900443931067e-08	4.255055353355858e-07	4.0173627784950304e-07	1.472401263504014e-07	2.6496061774213784e-07	0.0	4.944517562723467e-09	3.337747598860476e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	0.0	4.136983919090507e-08	0.0	0.0	0.0	0.0	0.0	5.71740519874487e-08	4.089853592648046e-09	2.918523435329728e-08	0.0	8.481256338678956e-08	0.0	0.0	0.0	5.213896044454304e-09	5.414311473661493e-09	0.0	5.879907696139912e-07	4.978052389272247e-07	0.0	1.0368885800598114e-06	7.764519779374083e-07	1.0341451637150037e-07	3.923162648295994e-07	0.0	0.0	0.0	4.352913170453159e-08	0.0	3.421569619743442e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.209192703234666e-08	7.828421912209963e-09	7.590790127881904e-09	2.9728314649664074e-08	5.287270002598297e-07	2.451009739669818e-07	2.2503783579216572e-07	7.843471294502974e-08	2.4199522678785954e-08	0.0	0.0	0.0	0.0	0.0	1.4296792086982923e-06	4.865787847158368e-06	3.2888912344547306e-06	0.0	0.0	3.74034100427982e-06	8.204919566286474e-06	4.246815904596636e-06	1.0838071712997422e-08	1.3294816658885468e-08	5.393732138056721e-07	5.466247715001435e-07	1.9205233871791488e-07	3.369252299683975e-07	0.0	6.846255086847878e-09	4.353583824600621e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	0.0	2.999313341340617e-08	0.0	0.0	0.0	0.0	0.0	4.1264750564854276e-08	8.179707185296092e-09	9.728411451099094e-09	2.8666712628962583e-08	0.0	0.0	0.0	0.0	5.213896044454304e-09	4.3314491789291945e-09	1.190796046800047e-08	4.0981174851884233e-07	3.7335392919541855e-07	0.0	7.230933518838158e-07	5.499868177056642e-07	3.4471505457166793e-08	2.7739533876840363e-07	0.0	0.0	0.0	3.063161119948519e-08	5.355112447133125e-09	2.534496014624772e-08	2.0812492657092436e-08	0.0	2.0084816170205158e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.016588103984844e-08	6.3372939289318746e-09	6.506391538184489e-09	2.0984692693880523e-08	3.56890725175385e-07	2.0492048643141098e-07	1.9690810631814499e-07	3.361487697644132e-08	1.4147413258367173e-08	0.0	0.0	0.0	0.0	0.0	1.0365174263062618e-06	4.241968892394474e-06	2.4475469651756135e-06	0.0	0.0	3.044463608134737e-06	5.839537348978661e-06	2.89144912653388e-06	7.225381141998281e-09	8.623664859817601e-09	4.015333924997781e-07	4.149079590904704e-07	1.392379455704883e-07	2.453339053167943e-07	0.0	5.324865067548349e-09	3.15634827283545e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	0.0	2.792464145386092e-08	0.0	0.0	0.0	0.0	0.0	3.67902595397496e-08	0.0	3.8913645804396375e-08	2.8666712628962583e-08	1.6962512677357912e-07	0.0	0.0	0.0	1.564168813336291e-08	7.58003606312609e-09	2.381592093600094e-08	3.563580421902977e-07	2.9868314335633484e-07	0.0	6.003039147714697e-07	4.5293032046348813e-07	1.3788602182866717e-07	2.456930143377289e-07	0.0	0.0	0.0	3.869256151513919e-08	0.0	3.041395217549726e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7710518629628214e-08	7.082857920570919e-09	7.590790127881904e-09	2.028520293741784e-08	3.436725501688893e-07	1.8884829141718267e-07	1.888710407541391e-07	0.0	1.3775112909462775e-08	0.0	0.0	0.0	0.0	0.0	9.650334658713473e-07	3.7429137285833597e-06	2.3328182011830063e-06	0.0	0.0	1.8266781648808423e-06	5.691700960396923e-06	2.801091341329696e-06	6.502843027798453e-09	7.905026121499467e-09	3.7756124966397047e-07	3.8856459660853576e-07	1.2963532863459254e-07	2.3224943036656526e-07	0.0	3.803475048248821e-09	2.938669081605419e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
