depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
58	1.3952266930041324e-06	1.0745815729837592e-06	3.2148241973387684e-07	0.0	0.0	4.863902047497966e-07	3.4505124572975933e-07	1.1345320576987645e-06	1.5336950972430175e-06	2.0040527589264134e-06	2.0926700219142686e-06	1.0177507606414747e-06	1.9053796106852163e-07	0.0	1.8357179309256057e-06	7.508010304014197e-07	9.161015013435245e-07	6.549378257400259e-07	9.122765880071621e-06	1.2420240711234256e-05	1.0043278418103303e-06	1.3397691916035982e-05	1.2123974113835155e-05	9.99673658257837e-07	6.304799771150431e-06	7.786835519239643e-07	0.0	0.0	8.189925520704461e-07	6.908095056801732e-07	8.072369806579899e-07	7.908747209695125e-07	0.0	7.632230144677961e-07	6.57006445397481e-07	1.241603655281161e-05	7.086654134918229e-07	0.0	0.00040766408479412964	1.9843159665999937e-07	5.24740500914897e-07	1.569000319291565e-06	5.847576793414693e-07	1.8418733325290487e-07	7.901203353270703e-06	2.730994824946873e-07	2.5820832529366503e-06	0.0	0.0	0.0	0.0	0.0	1.0779040980866772e-06	5.729659275746054e-07	5.754541849327614e-07	8.747119404565864e-07	8.28779572907283e-06	2.5594970560158587e-06	2.559805382135885e-06	2.3530413883508923e-07	9.274001691208587e-07	0.0	0.0	0.0	0.0	0.0	3.5753894210863127e-05	0.0001981249000330125	4.306152941855845e-05	0.0	0.0	8.254845611771045e-05	0.00017319032922350638	6.424438528017464e-05	3.3778656838841966e-07	3.481804687151356e-07	1.3142727309731544e-05	1.4218829899624214e-05	4.695679681653019e-06	7.765635882960929e-06	8.398083934900099e-08	2.867820186379611e-07	1.0818655804132543e-06	0.0	0.0	0.0	2.300882575167763e-07	0.0	0.0	0.0	4.696155363373271e-06
59	9.222684919857824e-07	1.042864696270732e-06	3.7993376877639993e-07	0.0	0.0	4.60790720289281e-07	4.1609120808588623e-07	1.0415620775104785e-06	1.8813326526181013e-06	2.0332379932797105e-06	1.634002619850867e-06	8.481256338678956e-07	0.0	0.0	3.6714358618512114e-06	6.413092134678793e-07	1.0211391439325575e-06	5.358582210600212e-07	8.415989096394198e-06	1.4013217475801376e-05	1.236095805305022e-06	1.1010119527740364e-05	1.1226201514345027e-05	5.170725818575019e-07	5.793599789705801e-06	1.4157882762253894e-06	0.0	0.0	7.915853209972226e-07	7.764913048343031e-07	8.021679886287403e-07	5.203123164273109e-07	5.565366059169859e-07	5.222052204253341e-07	3.8325375981519724e-07	1.241603655281161e-05	4.3610179291804484e-07	1.9852823081368582e-07	0.00040766408479412964	3.9686319331999873e-07	5.24740500914897e-07	7.845001596457825e-07	5.397763193921255e-07	9.209366662645244e-08	1.5802406706541406e-05	2.730994824946873e-07	2.347348411760591e-06	0.0	0.0	0.0	0.0	0.0	1.049842813398446e-06	5.875044254115668e-07	5.859367046331699e-07	8.698155121613477e-07	7.283214428579154e-06	2.73629120117237e-06	2.720546693416003e-06	1.7927934387435368e-07	8.775119223676692e-07	0.0	0.0	0.0	0.0	0.0	3.463397883071613e-05	0.0001998715931063514	3.5948346051016823e-05	0.0	0.0	6.810900014769998e-05	0.0001657245916001286	6.325044964292862e-05	3.367027612171199e-07	3.4710251060765845e-07	1.2621333203052728e-05	1.3645861765642137e-05	4.572446097642357e-06	7.3436615658160425e-06	7.835325733076895e-08	3.016155713261315e-07	1.0434089232959488e-06	0.0	0.0	0.0	2.695319588053665e-07	0.0	0.0	0.0	5.119232423136629e-06
60	1.182395502545875e-06	1.0704445890646687e-06	6.721905139890153e-07	0.0	0.0	5.119896892103122e-07	4.008683590095733e-07	1.0942616384728225e-06	1.5991327547253862e-06	1.858126587159927e-06	3.096004963927959e-06	1.6114387043490017e-06	0.0	0.0	9.178589654628028e-06	1.0010680405352263e-06	1.0038133472168407e-06	6.430298652720254e-07	8.82580084491304e-06	1.4535912976674962e-05	1.4678637687997135e-06	1.1433060922238446e-05	1.1743836166303299e-05	8.962591418863367e-07	6.102697452904879e-06	7.786835519239643e-07	0.0	0.0	8.189925520704461e-07	1.1192185014508232e-06	9.06082325228356e-07	5.619373017414957e-07	0.0	5.422900365955393e-07	3.8325375981519724e-07	6.208018276405805e-05	6.541526893770673e-07	1.9852823081368582e-07	0.0020383204239706482	1.190589579959996e-06	5.24740500914897e-07	2.3535004789373477e-06	6.297390392908131e-07	9.209366662645244e-08	3.9506016766353514e-05	5.461989649893746e-07	3.0515529352887686e-06	0.0	0.0	0.0	0.0	0.0	1.0782548641452802e-06	5.91977809361401e-07	5.935274947610517e-07	8.820565828994446e-07	8.010214053936419e-06	3.0055004676606946e-06	3.0058625209382134e-06	6.610925805366792e-07	8.860748303924703e-07	0.0	0.0	0.0	0.0	0.0	3.5706238237239845e-05	0.00020373927062588754	3.8701836386839386e-05	0.0	0.0	6.680423002992795e-05	0.00017075102881190769	6.569010984344158e-05	3.3561895404582014e-07	3.5321093988336255e-07	1.3178685523985256e-05	1.4126628130937444e-05	4.740491894020532e-06	7.91937846362612e-06	7.185989346357816e-08	2.689056859111916e-07	1.0825911777173544e-06	0.0	0.0	0.0	2.2351430730201127e-07	0.0	0.0	0.0	4.6538476573969355e-06
61	1.371578782953215e-06	9.694332317068754e-07	2.922567452126153e-07	0.0	0.0	2.986606520393488e-07	3.095312645516959e-07	9.86376688200854e-07	1.6032226083180342e-06	1.7997561184533324e-06	2.55133742397767e-06	1.1025633240282642e-06	1.9053796106852163e-07	0.0	1.8357179309256057e-06	7.247315501791481e-07	9.074386029856662e-07	4.286865768480169e-07	7.6616979070914e-06	1.2445130973180618e-05	1.0429558357261122e-06	1.0259739634276027e-05	1.0271812624796964e-05	3.791865600288347e-07	5.254660274384331e-06	1.4157882762253894e-06	0.0	0.0	8.238291222598385e-07	1.0496020396380925e-06	8.820046130894206e-07	3.3299988251347897e-07	0.0	3.2135705872328253e-07	4.927548340481108e-07	1.241603655281161e-05	5.451272411475561e-07	0.0	0.00040766408479412964	1.9843159665999937e-07	5.962960237669284e-07	3.9225007982289124e-07	5.847576793414693e-07	0.0	7.901203353270703e-06	9.103316083156244e-08	1.6431438882324137e-06	0.0	0.0	0.0	0.0	0.0	9.772342392676482e-07	5.576818657460049e-07	5.537662131388132e-07	8.187527599395717e-07	6.357942178124452e-06	2.627803884826329e-06	2.6281204394299353e-06	2.12894220850795e-07	8.071471564247377e-07	0.0	0.0	0.0	0.0	0.0	3.229883612317559e-05	0.00019538009663205136	3.0976766278003855e-05	0.0	0.0	5.31476361305807e-05	0.0001611416635540947	5.764826696026923e-05	2.550559543125393e-07	2.741606786683679e-07	1.2681263560142246e-05	1.3560245837575849e-05	4.327579365777016e-06	7.356746040766271e-06	5.108112908856761e-08	2.1793912026465744e-07	9.828215484035902e-07	0.0	0.0	0.0	1.5120085493959584e-07	0.0	0.0	0.0	3.8076935378702198e-06
62	1.182395502545875e-06	9.128944514793052e-07	1.4612837260630766e-07	0.0	0.0	2.38928521631479e-07	2.7654842488635124e-07	9.91845510564871e-07	1.2146865170164698e-06	1.2938787229961795e-06	2.465337286090782e-06	3.3925025354715823e-07	0.0	0.0	1.8357179309256057e-06	6.20453629290062e-07	7.125233899338524e-07	4.286865768480169e-07	7.352854270526476e-06	1.1101056828077111e-05	6.566758965682928e-07	1.0437102154549416e-05	9.899762718701954e-06	3.447150545716679e-07	5.048595165584946e-06	1.4157882762253894e-06	0.0	0.0	7.851365607446994e-07	8.621731039884332e-07	8.11038724679927e-07	4.370623457989411e-07	5.565366059169859e-07	4.418659557445135e-07	2.1900214846582699e-07	0.0	2.1805089645902242e-07	1.9852823081368582e-07	0.0	1.9843159665999937e-07	4.0548129616151133e-07	1.569000319291565e-06	4.723042794681098e-07	9.209366662645244e-08	7.901203353270703e-06	1.8206632166312487e-07	1.1736742058802955e-06	0.0	0.0	0.0	0.0	0.0	9.1795477536376e-07	5.140663722351209e-07	5.11474668140614e-07	7.669905179613331e-07	6.080360502988041e-06	2.1376019368923656e-06	2.137859440025574e-06	1.0084463092932395e-07	7.89649040026231e-07	0.0	0.0	0.0	0.0	0.0	3.0154317310128147e-05	0.0001876447415929791	3.132095256998168e-05	0.0	0.0	4.879840240467393e-05	0.0001487234069132287	4.599211266892953e-05	2.4024392297144284e-07	2.536794746263011e-07	1.1914154989396402e-05	1.282263168808168e-05	4.021896059984334e-06	6.846451517707339e-06	6.060472942711412e-08	2.1299460270193397e-07	9.244109654235318e-07	0.0	0.0	0.0	2.2351430730201127e-07	0.0	0.0	0.0	3.0038471243198403e-06
63	7.803810316802775e-07	8.887620452846105e-07	1.753540471275692e-07	0.0	0.0	3.242601364998644e-07	2.9684555698810177e-07	9.838908598535737e-07	1.1247097379782128e-06	9.533843222077113e-07	1.978003171398418e-06	6.785005070943165e-07	0.0	0.0	0.0	5.995980451122448e-07	6.551316883130407e-07	3.929626954440155e-07	8.018055949281698e-06	1.1922435472307032e-05	1.236095805305022e-06	1.1433060922238446e-05	1.0684302738076212e-05	3.4471505457166793e-08	5.480539335952889e-06	9.202623795465032e-07	0.0	0.0	7.15812388030075e-07	7.390055177043713e-07	7.109261321022485e-07	2.9137489719929406e-07	0.0	2.811874263828722e-07	6.022559082810242e-07	0.0	5.996399652623117e-07	3.9705646162737164e-07	0.0	3.9686319331999873e-07	5.485923418655742e-07	3.9225007982289124e-07	5.397763193921255e-07	1.8418733325290487e-07	0.0	1.8206632166312487e-07	2.5820832529366503e-06	0.0	0.0	0.0	0.0	0.0	8.948042154959693e-07	4.4771117697924596e-07	4.460492865622033e-07	7.208241940347959e-07	6.9131055283972725e-06	2.0733131568354523e-06	2.069544382731524e-06	1.1204958992147106e-07	7.699171215342978e-07	0.0	0.0	0.0	0.0	0.0	2.945139169918482e-05	0.00016680918850386505	3.682793324162681e-05	0.0	0.0	5.593114571516103e-05	0.00014096199651268744	4.418495696484585e-05	2.7817717396693383e-07	2.849402597431399e-07	1.087136677603877e-05	1.179524055128623e-05	3.893861167505725e-06	6.4931706940511554e-06	6.536652959638737e-08	2.2782815539010439e-07	8.97926663823878e-07	0.0	0.0	0.0	1.3147900429530075e-07	0.0	0.0	0.0	3.765385831893884e-06
64	9.459164020366999e-07	8.115383454615877e-07	1.4612837260630766e-07	0.0	0.0	2.047958756841249e-07	4.135540665731674e-07	8.705370872175884e-07	9.69295301457587e-07	8.463717962456212e-07	2.7806711250093704e-06	4.240628169339478e-07	0.0	0.0	0.0	6.569509016012422e-07	6.583802751972375e-07	4.286865768480169e-07	6.806438605834686e-06	1.0752593160828053e-05	6.953038904840748e-07	9.482073199231168e-06	9.196103113696179e-06	3.4471505457166793e-08	4.6840184346321866e-06	7.786835519239643e-07	0.0	0.0	7.367708588507754e-07	7.390055177043713e-07	7.502108203289325e-07	3.9543736048475627e-07	0.0	3.8161150723389804e-07	5.475053711645674e-07	0.0	5.451272411475561e-07	3.9705646162737164e-07	0.0	3.9686319331999873e-07	3.5777761426015706e-07	1.1767502394686738e-06	4.0483223954409413e-07	1.8418733325290487e-07	0.0	1.8206632166312487e-07	7.042045235281773e-07	0.0	0.0	0.0	0.0	0.0	8.148295541345107e-07	4.3876440907957747e-07	4.384584964343214e-07	6.680127174218632e-07	5.934960577916588e-06	1.743833159043772e-06	1.7440432273892842e-06	1.904843028665008e-07	7.166781716409686e-07	0.0	0.0	0.0	0.0	0.0	2.6901797110339532e-05	0.0001653120230124317	2.940880650343823e-05	0.0	0.0	4.6014892820093597e-05	0.00013438327722080007	4.210672790514963e-05	2.572235686551388e-07	2.669742912851866e-07	9.8705298126438e-06	1.064271844270159e-05	3.453741224610503e-06	5.799693521689017e-06	8.70110758203567e-08	2.2288363782738092e-07	8.239157388056674e-07	0.0	0.0	0.0	1.972185064429511e-07	0.0	0.0	0.0	2.453846946627475e-06
65	7.803810316802775e-07	7.808557147283331e-07	2.0457972164883072e-07	0.0	0.0	1.7066322973677073e-07	4.1609120808588623e-07	8.700399215481324e-07	6.707359891942796e-07	7.393592702835312e-07	2.55133742397767e-06	7.633130704811061e-07	1.9053796106852163e-07	0.0	0.0	6.20453629290062e-07	5.652541178502598e-07	4.04870655912016e-07	6.687652591771253e-06	9.333848229885464e-06	6.953038904840748e-07	9.91865786451951e-06	8.929197746280195e-06	2.0682903274300075e-07	4.5968370424478315e-06	9.202623795465032e-07	0.0	0.0	6.02959083610919e-07	6.104828189731762e-07	6.158825315538196e-07	2.289374192280168e-07	0.0	2.2093297787225675e-07	9.855096680962215e-07	0.0	9.81229034065601e-07	1.985282308136858e-06	0.0	1.9843159665999936e-06	5.24740500914897e-07	7.845001596457825e-07	5.397763193921255e-07	1.0130303328909768e-06	0.0	1.0013647691471869e-06	1.4084090470563546e-06	0.0	0.0	0.0	0.0	0.0	7.850144391532651e-07	4.145335793513085e-07	4.142402612644125e-07	6.407326169198186e-07	5.815997002858126e-06	1.6915985252475298e-06	1.6837652356592399e-06	1.0084463092932395e-07	6.891279458220431e-07	0.0	0.0	0.0	0.0	0.0	2.6032075591714736e-05	0.0001543328094085872	2.8835162683475196e-05	0.0	0.0	4.3840275957140216e-05	0.00012647403043167707	3.831170092657391e-05	2.5830737582643855e-07	2.8278434352818547e-07	9.331156598838127e-06	9.77997332141823e-06	3.2904967367002753e-06	5.564172972584895e-06	9.350443968754749e-08	2.1717842525500768e-07	8.010594237265142e-07	0.0	0.0	0.0	1.5120085493959584e-07	0.0	0.0	0.0	1.7346159450297669e-06
66	6.14845661323855e-07	7.263854264603081e-07	2.3380539617009226e-07	0.0	0.0	1.1093109932890098e-07	3.881826514459792e-07	8.113743725523154e-07	7.116345251207601e-07	6.809888015769365e-07	1.978003171398418e-06	1.6962512677357912e-07	0.0	0.0	3.6714358618512114e-06	4.483950598230701e-07	5.230224883557002e-07	3.3342289310401315e-07	5.8205146891081956e-06	8.23867670424557e-06	9.656998478945484e-07	8.404254806800576e-06	7.707903489316146e-06	2.7577204365733435e-07	3.994492878265012e-06	1.34499886241412e-06	0.0	0.0	5.207373903912483e-07	6.372583812088418e-07	5.588563712247622e-07	2.497499118851092e-07	1.1130732118339718e-06	2.811874263828722e-07	3.285032226987405e-07	0.0	3.2707634468853367e-07	3.9705646162737164e-07	0.0	3.9686319331999873e-07	1.431110457040628e-07	3.922500798228912e-06	3.598508795947503e-07	1.8418733325290487e-07	1.5802406706541406e-05	3.6413264332624975e-07	2.112613570584532e-06	0.0	0.0	0.0	0.0	0.0	7.320487643042289e-07	4.126696693722109e-07	4.1026413310218863e-07	6.117037920266172e-07	4.837852052377441e-06	1.591147306408603e-06	1.5913389816731718e-06	1.3445950790576527e-07	6.399842997666624e-07	0.0	0.0	0.0	0.0	0.0	2.4090094666566224e-05	0.0001502156043071455	2.4398983809094397e-05	0.0	0.0	3.722944069376193e-05	0.00011871262003113582	3.795026978575717e-05	2.463854969421414e-07	2.5511675210293737e-07	8.58802017092809e-06	9.253106071779538e-06	3.015221717871264e-06	5.099674111851764e-06	9.999780355473828e-08	2.1147321268263445e-07	7.368440623136551e-07	0.0	0.0	0.0	2.103664068724812e-07	0.0	0.0	0.0	2.2000007107694603e-06
67	6.6214148142569e-07	7.156982180026576e-07	4.3838511781892296e-07	0.0	0.0	2.4746168311831757e-07	4.1862834959860504e-07	8.108772068828594e-07	6.502867212310394e-07	5.545194527126484e-07	1.4620023440770916e-06	0.0	0.0	0.0	0.0	4.171116835563443e-07	4.981166555768573e-07	2.6197513029601036e-07	5.68985007363842e-06	7.715981203371984e-06	1.2747237992208038e-06	8.363324994429793e-06	7.513790494831794e-06	6.894301091433359e-08	3.883534742757651e-06	8.494729657352338e-07	0.0	0.0	5.578177618432566e-07	6.158379314203093e-07	5.791323393417604e-07	2.9137489719929406e-07	0.0	2.811874263828722e-07	1.0950107423291349e-07	0.0	1.0902544822951121e-07	0.0	0.0	0.0	7.15555228520314e-08	1.961250399114456e-06	1.7992543979737516e-07	0.0	0.0	0.0	4.694696823521182e-07	0.0	0.0	0.0	0.0	0.0	7.257349752493769e-07	4.14160797355489e-07	4.09541200709057e-07	5.749805798123263e-07	5.908524227903596e-06	1.747851207797329e-06	1.7480617601712872e-06	1.3445950790576527e-07	6.165293777856852e-07	0.0	0.0	0.0	0.0	0.0	2.3494394996275267e-05	0.00014360312338664822	2.5431542685027857e-05	0.0	0.0	3.992596560382413e-05	0.00010984243671623152	4.029957220106595e-05	2.384375776859433e-07	2.490083228272332e-07	8.576034099510186e-06	9.207005187436152e-06	3.0296256432751075e-06	5.168367605340466e-06	8.571240304691853e-08	1.9435757496551477e-07	7.179785324070524e-07	0.0	0.0	0.0	3.1554961030872176e-07	0.0	0.0	0.0	2.7076931824854896e-06
68	4.966061110692675e-07	6.35371780240317e-07	2.630310706913538e-07	0.0	0.0	2.303953601446405e-07	2.410284437082878e-07	7.054780849581714e-07	6.421070140457433e-07	1.0895820825230985e-06	1.232668643045391e-06	0.0	0.0	0.0	1.8357179309256057e-06	3.7018661915625553e-07	4.6887937361908527e-07	1.9052736748800753e-07	5.149373709649802e-06	5.799431033502168e-06	1.120211823557676e-06	8.213249015736925e-06	6.834395014136562e-06	1.0341451637150037e-07	3.4991440590357197e-06	9.910517933577726e-07	0.0	0.0	3.611305741412991e-07	2.838209596980556e-07	3.434242099816566e-07	1.248749559425546e-07	5.565366059169859e-07	1.405937131914361e-07	3.8325375981519724e-07	0.0	3.815890688032893e-07	1.3896976156958007e-06	0.0	1.3890211766199956e-06	2.1466656855609422e-07	3.9225007982289124e-07	2.2490679974671897e-07	6.44655666385167e-07	7.901203353270703e-06	7.282652866524995e-07	0.0	0.0	0.0	0.0	0.0	0.0	6.440064835949039e-07	3.6122575394911684e-07	3.560442036173179e-07	5.277650212510951e-07	4.5338340272280395e-06	1.6032014526692741e-06	1.6033945800191806e-06	3.361487697644132e-08	5.409524069580922e-07	0.0	0.0	0.0	0.0	0.0	2.1159252288734725e-05	0.0001315010356642287	2.0842392125323583e-05	0.0	0.0	3.3228145665927706e-05	9.727634368678378e-05	3.433595837758982e-05	2.1170366746054964e-07	2.2205937014030323e-07	7.587183207533121e-06	8.126927325676832e-06	2.6295166042794515e-06	4.530499451516801e-06	9.047420321619178e-08	1.7762228475321994e-07	6.465071979531921e-07	0.0	0.0	0.0	2.892538094496616e-07	0.0	0.0	0.0	1.1000003553847302e-06
69	2.601270105600925e-07	6.791548600506916e-07	2.922567452126153e-07	0.0	0.0	4.863902047497966e-07	2.435655852210066e-07	7.382910191422723e-07	6.625562820089836e-07	1.3036071344472787e-06	1.2613353556743536e-06	8.481256338678956e-08	0.0	0.0	1.8357179309256057e-06	5.370312925787933e-07	5.360168358924878e-07	2.02435327956008e-07	6.0877832207509185e-06	8.23867670424557e-06	1.3906077809681497e-06	8.909055826040221e-06	8.063777312537459e-06	1.7235752728583396e-07	4.129227757095379e-06	1.486577690036659e-06	0.0	0.0	4.385156971715775e-07	5.033805700305138e-07	4.49873042595897e-07	1.6649994125673948e-07	5.565366059169859e-07	1.8076334553184643e-07	2.1900214846582699e-07	0.0	2.1805089645902242e-07	7.941129232547433e-07	0.0	7.937263866399975e-07	1.9081472760541708e-07	7.845001596457825e-07	2.2490679974671897e-07	4.6046833313226216e-07	7.901203353270703e-06	5.461989649893746e-07	0.0	0.0	0.0	0.0	0.0	0.0	6.885537730374707e-07	3.4966951207871166e-07	3.4520021772034375e-07	5.34759918815722e-07	5.9613969279295795e-06	2.0813492543425664e-06	2.07758144829553e-06	2.016892618586479e-07	5.443031100982318e-07	0.0	0.0	0.0	0.0	0.0	2.2612759484244656e-05	0.00012825717709945647	2.5622757291682203e-05	0.0	0.0	4.0099934952860395e-05	0.00010193318992710853	4.210672790514963e-05	2.1387128180314913e-07	2.3463554806087055e-07	8.318333564025255e-06	8.739410503381813e-06	2.8903876977046192e-06	5.0964029931142065e-06	7.532302085941326e-08	1.6050664703610024e-07	6.918570294594486e-07	0.0	0.0	0.0	2.1694035708724623e-07	0.0	0.0	0.0	1.692308239053431e-06
70	4.966061110692675e-07	6.029654062074414e-07	3.2148241973387684e-07	0.0	0.0	4.095917513682498e-07	2.1565702858109957e-07	6.731623164435264e-07	4.785128703398214e-07	1.1187673168763958e-06	1.1466685051585033e-06	8.481256338678956e-08	0.0	0.0	1.8357179309256057e-06	4.692506440008873e-07	4.396420916613132e-07	1.7861940702000706e-07	5.066223499805398e-06	5.4758576281994724e-06	8.498158661472025e-07	8.281465369688229e-06	6.785866765515474e-06	1.3788602182866717e-07	3.4397022007282046e-06	6.371047243014252e-07	0.0	0.0	3.4178429338372947e-07	4.6053967045344875e-07	3.6750192212059193e-07	2.0812492657092434e-07	5.565366059169859e-07	2.2093297787225675e-07	0.0	0.0	0.0	0.0	0.0	0.0	7.15555228520314e-08	7.845001596457825e-07	1.1245339987335948e-07	2.762809998793573e-07	7.901203353270703e-06	3.6413264332624975e-07	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	6.12086772262041e-07	3.325215402710137e-07	3.278498402851851e-07	4.875443602544908e-07	4.837852052377441e-06	1.6915985252475298e-06	1.687783768441243e-06	1.904843028665008e-07	4.985101671829907e-07	0.0	0.0	0.0	0.0	0.0	2.0337186743733208e-05	0.0001308772167094648	2.015401954136794e-05	0.0	0.0	3.261925294430075e-05	9.38761067494038e-05	2.9637353546972268e-05	1.6220980663786142e-07	1.7750376836457895e-07	7.856869814435958e-06	8.33767422553231e-06	2.498280839488876e-06	4.507601620353901e-06	8.614529397139791e-08	1.4529274684310497e-07	6.200228963535384e-07	0.0	0.0	0.0	9.203530300671052e-08	0.0	0.0	0.0	1.5653851211244238e-06
71	6.14845661323855e-07	5.481503692794921e-07	8.76770235637846e-08	0.0	0.0	2.4746168311831757e-07	2.2834273614469368e-07	6.199655898117263e-07	2.985593122633074e-07	1.040940025267603e-06	1.232668643045391e-06	2.544376901603687e-07	1.9053796106852163e-07	0.0	1.8357179309256057e-06	4.0146999542298135e-07	3.746703539773753e-07	1.190796046800047e-07	4.311932310502602e-06	4.953162127325886e-06	5.794199087367291e-07	6.958068103032944e-06	5.79103766878317e-06	6.894301091433359e-08	2.916613847622072e-06	6.371047243014252e-07	0.0	0.0	3.8370123502513026e-07	4.0163343353498436e-07	3.877778902375901e-07	1.6649994125673948e-07	5.565366059169859e-07	1.8076334553184643e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.770368190135427e-08	7.845001596457825e-07	8.996271989868758e-08	0.0	7.901203353270703e-06	9.103316083156244e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.552626707683729e-07	3.194741704173304e-07	3.133911924225529e-07	4.5291961730958794e-07	3.939016151935731e-06	1.4866780388161188e-06	1.4547088670850712e-06	1.7927934387435368e-07	4.5532332671008034e-07	0.0	0.0	0.0	0.0	0.0	1.8240323904309046e-05	0.00012189422376086475	1.9618618642735778e-05	0.0	0.0	3.1923375548155676e-05	8.478416885162689e-05	2.2499088515841754e-05	1.5859711606686226e-07	1.7283261656551107e-07	6.915963208130507e-06	7.323454769977827e-06	2.239010182219691e-06	3.980951503607182e-06	8.398083934900099e-08	1.4301066181415568e-07	5.550819376365791e-07	0.0	0.0	0.0	1.3147900429530075e-07	0.0	0.0	0.0	1.8192313569824385e-06
72	6.857893914766075e-07	5.712485294944142e-07	8.76770235637846e-08	0.0	0.0	2.6452800609199463e-07	2.5371415127188184e-07	6.632190030544049e-07	3.721766769309722e-07	7.977297389901257e-07	5.446675399502891e-07	3.3925025354715823e-07	0.0	0.0	0.0	2.815503864005324e-07	3.5301310808272934e-07	2.02435327956008e-07	5.089980702618085e-06	4.6793692459159126e-06	5.794199087367291e-07	8.89541255524996e-06	6.850571097010258e-06	6.894301091433359e-08	3.463478944051211e-06	2.1236824143380844e-07	0.0	0.0	4.707594984341935e-07	3.373720841693869e-07	4.410023065447103e-07	2.9137489719929406e-07	0.0	2.811874263828722e-07	0.0	0.0	0.0	0.0	0.0	0.0	9.540736380270854e-08	3.9225007982289124e-07	1.1245339987335948e-07	1.8418733325290487e-07	0.0	1.8206632166312487e-07	0.0	0.0	0.0	0.0	0.0	0.0	5.763086342845463e-07	2.9300664871414435e-07	2.902573558423414e-07	4.3438313876332677e-07	5.52519715271522e-06	2.061259010574781e-06	2.0454331860395063e-06	1.7927934387435368e-07	4.27028500193346e-07	0.0	0.0	0.0	0.0	0.0	1.8847937568005818e-05	0.00011291123081226468	2.4781413022403085e-05	0.0	0.0	4.540600009846665e-05	8.899750592620643e-05	3.523953622963166e-05	2.0267194103305178e-07	2.2277800887862136e-07	6.5863462441381515e-06	6.8492742453030035e-06	2.35424158545044e-06	4.242641002611763e-06	8.181638472660405e-08	1.380661442514322e-07	5.75761460803432e-07	0.0	0.0	0.0	7.888740257718044e-08	0.0	0.0	0.0	2.580770064556482e-06
