depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
122	9.459164020367e-08	7.791319714287121e-08	0.0	0.0	0.0	8.533161486838537e-09	5.074283025437637e-09	9.296998018828614e-08	7.770721826031288e-08	9.728411451099095e-08	2.2933370103170067e-07	8.481256338678956e-08	0.0	0.0	0.0	5.2138960444543036e-08	4.223162949455964e-08	1.190796046800047e-08	1.0987706300867511e-06	1.592976764567119e-06	1.158839817473458e-07	1.596262682460499e-06	1.4801115829431844e-06	3.4471505457166793e-08	7.370790430131867e-07	0.0	0.0	0.0	2.2570660883831193e-08	5.8906236918464375e-08	3.168120018280965e-08	0.0	0.0	0.0	5.4750537116456746e-08	0.0	5.4512724114755605e-08	0.0	0.0	0.0	2.3851840950677136e-08	0.0	2.2490679974671895e-08	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	7.892236318564997e-08	1.4911279832780883e-08	1.4820114059198002e-08	6.085560881225352e-08	6.873451003377786e-07	3.736785340808083e-07	3.255011553422397e-07	1.680743848822066e-07	4.951594640428511e-08	0.0	0.0	0.0	0.0	0.0	2.25174475369981e-06	5.364843010969482e-06	3.3271341557855996e-06	0.0	0.0	8.176559404704722e-06	9.535447063522118e-06	4.969678186230106e-06	4.262974873778986e-08	4.599287925236054e-08	6.472478565668066e-07	6.454123808073984e-07	3.600981350960904e-07	4.906678106335886e-07	4.328909244793865e-10	2.890641036669104e-08	6.893174388950983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.523077415148088e-06
123	1.1823955025458749e-07	6.55022453855997e-08	0.0	0.0	0.0	8.533161486838537e-09	2.5371415127188187e-09	8.352383246862071e-08	2.453912155588828e-08	8.755570305989185e-08	1.4333356314481292e-07	8.481256338678956e-08	0.0	0.0	0.0	3.6497272311180125e-08	2.3822970484110568e-08	0.0	9.621667139138038e-07	1.6427572884598415e-06	1.5451197566312774e-07	1.255180912703982e-06	1.2940866298956803e-06	0.0	6.419720697211626e-07	7.078941381126947e-08	0.0	0.0	2.0958470820700393e-08	4.2840899577065e-08	2.6612208153560106e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.664555113454887e-08	1.0437895882946617e-08	1.0121053503842539e-08	4.931402783061923e-08	6.476905753182913e-07	2.973356077632238e-07	2.6120463083019234e-07	1.1204958992147106e-07	4.3186840472910317e-08	0.0	0.0	0.0	0.0	0.0	1.98963689877179e-06	4.865787847158368e-06	3.3271341557855996e-06	0.0	0.0	8.524498102777264e-06	7.835328594832127e-06	2.9818069117380636e-06	4.010086533809046e-08	4.2040366191610806e-08	4.734498210072011e-07	4.80766365295307e-07	3.0088199732473334e-07	3.663652986064128e-07	8.65781848958773e-10	2.9667105376340805e-08	6.095017354440869e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.307695314793871e-07
124	7.09437301527525e-08	8.273967838181014e-08	0.0	0.0	0.0	0.0	7.611424538156456e-09	1.0390762491631981e-07	4.4988389519128514e-08	5.837046870659456e-08	3.44000551547551e-07	1.6962512677357912e-07	0.0	0.0	0.0	7.299454462236025e-08	3.3568731136701256e-08	2.381592093600094e-08	1.2413138469628703e-06	1.667647550406203e-06	0.0	1.923701181426755e-06	1.6823126188643844e-06	3.4471505457166793e-08	8.361488068590452e-07	0.0	0.0	0.0	2.579504101009279e-08	1.071022489426625e-08	2.2810464131622947e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	0.0	0.0	0.0	0.0	0.0	4.770368190135427e-08	0.0	4.498135994934379e-08	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	8.348232194748753e-08	1.081067787876614e-08	1.1205452093539953e-08	6.610178198572364e-08	6.741269253312828e-07	5.344004842230914e-07	4.621312699303403e-07	2.8012397480367763e-07	3.9836137332770725e-08	0.0	0.0	0.0	0.0	0.0	2.490024621816192e-06	4.491496474300032e-06	2.638761571829958e-06	0.0	0.0	7.915605381150316e-06	1.1605156503666453e-05	8.493631809193273e-06	3.395929136739192e-08	3.6291256285065735e-08	8.749832135069793e-07	9.154318462472283e-07	3.8090380512386455e-07	5.888013727603063e-07	8.65781848958773e-10	2.2820850289492927e-08	7.582491827846081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.311538885266409e-06
125	2.36479100509175e-08	7.894744312264384e-08	0.0	0.0	0.0	8.533161486838537e-09	5.074283025437637e-09	1.0390762491631981e-07	3.271882874118437e-08	3.8913645804396375e-08	8.600013788688775e-08	2.544376901603687e-07	0.0	0.0	1.8357179309256057e-06	4.171116835563443e-08	2.165724589464597e-08	3.572388140400141e-08	1.1759815392279824e-06	1.3191838831571455e-06	1.158839817473458e-07	1.923701181426755e-06	1.5690800387485124e-06	3.4471505457166793e-08	7.965209013207018e-07	0.0	0.0	0.0	3.385599132574679e-08	2.14204497885325e-08	3.041395217549726e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	1.241603655281161e-05	5.4512724114755605e-08	0.0	0.00040766408479412964	1.9843159665999937e-07	4.770368190135427e-08	3.9225007982289124e-07	6.747203992401569e-08	0.0	7.901203353270703e-06	9.103316083156244e-08	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	7.927312924425287e-08	1.0437895882946617e-08	1.1205452093539953e-08	6.015611905579083e-08	7.534359753702573e-07	3.5760633906657996e-07	3.054084914322249e-07	2.016892618586479e-07	5.21220488466159e-08	0.0	0.0	0.0	0.0	0.0	2.430454654787097e-06	5.240079220016703e-06	3.6713204477634203e-06	0.0	0.0	1.026419159313997e-05	1.1235565532212108e-05	4.1564581193924525e-06	4.407482496618952e-08	4.9226753574792136e-08	6.412548208578547e-07	6.058973370844965e-07	3.6649987972002093e-07	4.4160102957022974e-07	0.0	3.575266545353892e-08	7.401092501821055e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0576926494083944e-06
126	2.36479100509175e-08	7.274196724400808e-08	0.0	0.0	0.0	8.533161486838537e-09	5.074283025437637e-09	9.1975648849374e-08	3.680868233383242e-08	1.264693488642882e-07	5.7333425257925166e-08	0.0	0.0	0.0	1.8357179309256057e-06	2.0855584177817214e-08	2.8154419663039762e-08	3.572388140400141e-08	1.05719552516455e-06	1.0205007398008106e-06	1.158839817473458e-07	1.8145550151046697e-06	1.4315833343220964e-06	3.4471505457166793e-08	7.17265090244015e-07	2.1236824143380844e-07	0.0	0.0	3.869256151513919e-08	1.6065337341399376e-08	3.168120018280965e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	1.241603655281161e-05	5.4512724114755605e-08	0.0	0.00040766408479412964	1.9843159665999937e-07	4.770368190135427e-08	3.9225007982289124e-07	6.747203992401569e-08	0.0	7.901203353270703e-06	9.103316083156244e-08	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	7.295934018940087e-08	1.118345987458566e-08	1.1928384486671564e-08	5.665867027347741e-08	6.476905753182913e-07	3.4555219280590873e-07	3.2951968812424267e-07	1.0084463092932395e-07	4.6537543613049915e-08	0.0	0.0	0.0	0.0	0.0	2.2755727405114483e-06	5.9886619657333755e-06	2.868219099815172e-06	0.0	0.0	8.872436800849806e-06	1.1013810949339501e-05	4.5178892602091875e-06	3.9017058166790717e-08	4.239968556076987e-08	6.17282678022047e-07	6.1248317770498e-07	3.344911566003684e-07	4.023476047195426e-07	8.65781848958773e-10	3.3470580424589626e-08	6.929454254155988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.461541195267155e-07
127	1.1823955025458749e-07	2.8576216421117676e-06	0.0	0.0	0.0	3.413264594735415e-08	1.0148566050875275e-08	3.4538099057113574e-06	2.5357092274417887e-07	3.4049440078846827e-07	4.615340733262976e-06	8.481256338678956e-08	1.9053796106852163e-07	0.0	0.000130335973095718	1.4233936201360247e-06	4.0065904905095044e-07	8.573731536960338e-07	3.6170341282315214e-05	4.788886398479902e-05	2.1245396653680065e-06	5.607384294797137e-05	4.881133007137769e-05	3.4471505457166793e-08	2.48704735158643e-05	3.5394706905634736e-07	0.0	0.0	7.738512303027838e-08	2.6775562235665626e-08	6.33624003656193e-08	2.0812492657092436e-08	3.339219635501915e-06	1.405937131914361e-07	0.0	0.0008815385952496244	3.870403412147648e-06	0.0	0.028944150020383204	1.4088643362859955e-05	2.3851840950677136e-08	2.7849755667425278e-05	1.6193289581763765e-06	0.0	0.0005609854380822199	6.463354419040933e-06	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	2.308040665607008e-06	1.6775189811878492e-07	5.935274947610517e-07	1.7525715848172549e-06	3.563619981751252e-05	4.4881604577232565e-06	4.476645519151296e-06	7.843471294502974e-08	1.4408023502600252e-06	0.0	0.0	0.0	0.0	0.0	8.915241265574434e-05	0.00015695284901859555	9.071220939682117e-05	0.0	0.0	0.00036290006208966065	0.0002822196658025383	0.00014529531860832748	1.8341630028962638e-06	2.07902186995436e-06	1.8818132126109006e-05	1.6484359073070594e-05	1.1099024741739499e-05	1.057879799726017e-05	6.190340220055227e-08	1.2349883481663921e-06	2.7663397218816445e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.206924113006252e-05
128	1.8918328040734e-07	4.240408517067769e-08	0.0	0.0	0.0	0.0	2.5371415127188187e-09	5.518538930962439e-08	5.31680967044246e-08	9.728411451099095e-08	1.720002757737755e-07	0.0	0.0	0.0	0.0	3.128337626672582e-08	3.1403006547236656e-08	0.0	6.473837766457075e-07	8.462689061762821e-07	3.8627993915781934e-08	9.686722261085079e-07	8.492443508690402e-07	1.0341451637150037e-07	4.319441703679428e-07	7.078941381126947e-08	0.0	0.0	4.9977891957054786e-08	3.213067468279875e-08	4.435368025593351e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.042045235281773e-07	0.0	0.0	0.0	0.0	0.0	4.9808780321610207e-08	1.4165715841141837e-08	7.590790127881904e-09	3.7072957092522256e-08	3.172362001558978e-07	3.736785340808083e-07	3.5764941759826337e-07	4.481983596858842e-08	2.4944123376594754e-08	0.0	0.0	0.0	0.0	0.0	1.405851221886654e-06	4.491496474300032e-06	2.677004493160827e-06	0.0	0.0	4.697172423979309e-06	6.874392069050829e-06	3.795026978575717e-06	1.697964568369596e-08	2.04812040420668e-08	4.5547071388034536e-07	4.3466548095192133e-07	2.2086018952560213e-07	3.5000970491862653e-07	2.1644546223969326e-09	1.635494270746993e-08	4.1359046333705896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.692308239053431e-07
129	7.09437301527525e-08	5.0678053008858707e-08	0.0	0.0	0.0	0.0	2.5371415127188187e-09	6.960319372385059e-08	4.907824311177656e-08	4.864205725549547e-08	2.580004136606632e-07	0.0	1.9053796106852163e-07	0.0	0.0	4.692506440008873e-08	2.8154419663039762e-08	0.0	7.899269935218265e-07	7.467078583908371e-07	7.725598783156387e-08	1.3643270790260675e-06	1.0595334282270884e-06	3.4471505457166793e-08	5.270511436599669e-07	0.0	0.0	0.0	4.836570189392398e-08	3.7485787129931874e-08	4.308643224862112e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	6.068252813829976e-08	1.6029625820239447e-08	7.952256324447708e-09	4.2319130265992385e-08	4.0976342520136797e-07	4.218951191234932e-07	3.9783474541829294e-07	1.0084463092932395e-07	3.276243070358714e-08	0.0	0.0	0.0	0.0	0.0	1.7156150504379507e-06	5.240079220016703e-06	3.6330775264325513e-06	0.0	0.0	6.262896565305745e-06	8.648428732031689e-06	3.7046691933715335e-06	2.31212196543945e-08	2.5870994579452803e-08	4.974219638430087e-07	4.939380465362742e-07	2.528689126452546e-07	4.056187234570999e-07	4.328909244793865e-09	2.1299460270193397e-08	5.1517408591107344e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2692311792900732e-07
130	9.459164020367e-08	5.1367550328707126e-08	0.0	0.0	0.0	8.533161486838537e-09	2.5371415127188187e-09	6.761453104602628e-08	5.725795029707265e-08	1.751114061197837e-07	1.4333356314481292e-07	0.0	0.0	0.0	0.0	3.128337626672582e-08	4.114876719982734e-08	4.763184187200188e-08	8.374413991471996e-07	7.715981203371983e-07	3.8627993915781934e-08	1.4871165161384136e-06	1.1404138425955683e-06	0.0	5.706418397521445e-07	0.0	0.0	0.0	3.7080371452008387e-08	1.6065337341399376e-08	3.041395217549726e-08	8.324997062836974e-08	0.0	8.033926468082063e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.24363584313142e-08	1.4911279832780883e-08	7.590790127881904e-09	4.16196405095297e-08	4.494179502208552e-07	3.817146315879224e-07	3.737235487262752e-07	6.722975395288264e-08	3.760233523934433e-08	0.0	0.0	0.0	0.0	0.0	1.6798730702204934e-06	4.366732683347253e-06	2.829976178484303e-06	0.0	0.0	8.002590055668452e-06	8.944101509195165e-06	3.4335958377589823e-06	2.7095179282493554e-08	2.982350764020254e-08	4.434846424624415e-07	4.3466548095192133e-07	2.6407196573713295e-07	3.6309417986885556e-07	3.463127395835092e-09	2.6624325337741747e-08	5.042901263495719e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9615394183435045e-07
131	1.41887460305505e-07	4.068034187105665e-08	0.0	0.0	0.0	8.533161486838537e-09	1.0148566050875275e-08	5.021373261506364e-08	8.179707185296093e-08	7.782729160879275e-08	2.0066698840273808e-07	0.0	0.0	0.0	0.0	4.171116835563443e-08	3.898304261036275e-08	4.763184187200188e-08	5.76112168207648e-07	8.711591681226433e-07	1.158839817473458e-07	8.049529766253798e-07	7.764519779374083e-07	0.0	4.0024184593726807e-07	2.1236824143380844e-07	0.0	0.0	6.287541246210118e-08	4.2840899577065e-08	5.068992029249544e-08	8.324997062836974e-08	0.0	8.033926468082063e-08	0.0	0.0	0.0	0.0	0.0	0.0	7.15555228520314e-08	0.0	6.747203992401569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9808780321610207e-08	1.7893535799337057e-08	1.0843985896974148e-08	3.3575508310208834e-08	3.56890725175385e-07	3.4555219280590873e-07	3.3755675368824856e-07	7.843471294502974e-08	2.9411727563447545e-08	0.0	0.0	0.0	0.0	0.0	1.3701092416691967e-06	5.614370592875039e-06	2.906462021146041e-06	0.0	0.0	4.088279702352361e-06	6.652637486178222e-06	2.89144912653388e-06	1.517330039819639e-08	1.760664908879427e-08	4.5547071388034536e-07	4.5442300281337233e-07	2.0805670027774114e-07	3.2711187375572575e-07	4.761800169273252e-09	2.0538765260543633e-08	3.990785172550569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.461541195267155e-08
132	2.601270105600925e-07	3.9301347231359814e-08	0.0	0.0	0.0	1.7066322973677074e-08	2.5371415127188187e-09	4.524207592050288e-08	1.063361934088492e-07	7.782729160879275e-08	1.4333356314481292e-07	0.0	0.0	0.0	0.0	3.6497272311180125e-08	4.439735408402424e-08	1.190796046800047e-08	6.830195808647373e-07	1.5183059787280354e-06	3.8627993915781934e-08	7.094500810935551e-07	9.220367238006722e-07	3.4471505457166793e-08	4.5175812313711445e-07	2.1236824143380844e-07	0.0	0.0	5.320227208331638e-08	5.355112447133125e-08	4.6888176270558284e-08	2.0812492657092436e-08	0.0	2.0084816170205158e-08	0.0	0.0	0.0	0.0	0.0	0.0	2.3851840950677136e-08	0.0	2.2490679974671895e-08	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.366720696624199e-08	1.4911279832780883e-08	8.313722521013514e-09	3.007805952789541e-08	4.6263612522735094e-07	3.294799977916804e-07	3.214826225602367e-07	5.602479496073553e-08	3.4251632099204733e-08	0.0	0.0	0.0	0.0	0.0	1.2628833010168247e-06	5.739134383827818e-06	2.677004493160827e-06	0.0	0.0	3.566371655243549e-06	6.356964709014745e-06	2.6203757709213287e-06	1.336695511269682e-08	1.6888010350476136e-08	4.6745678529824916e-07	4.41251321572405e-07	2.0485582796577587e-07	3.4019634870595477e-07	2.1644546223969326e-09	1.4833552688170403e-08	3.8456657117305485e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5384623585801464e-07
133	9.459164020367e-08	4.343833115045032e-08	0.0	0.0	0.0	8.533161486838537e-09	5.074283025437637e-09	5.369389230125617e-08	9.815648622355312e-08	9.728411451099095e-08	1.1466685051585033e-07	0.0	0.0	0.0	0.0	2.6069480222271518e-08	4.223162949455964e-08	2.381592093600094e-08	6.473837766457075e-07	9.209396920153657e-07	7.725598783156387e-08	9.550289553182473e-07	8.815965166164323e-07	0.0	4.319441703679428e-07	4.955258966788863e-07	0.0	0.0	6.609979258836277e-08	3.213067468279875e-08	5.956065634368214e-08	4.162498531418487e-08	0.0	4.0169632340410316e-08	0.0	0.0	0.0	0.0	0.0	0.0	4.770368190135427e-08	0.0	4.498135994934379e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.261490879043332e-08	1.5656843824419926e-08	8.313722521013514e-09	3.532423270136554e-08	4.6263612522735094e-07	3.736785340808083e-07	3.737235487262752e-07	4.481983596858842e-08	3.164552965687394e-08	0.0	0.0	0.0	0.0	0.0	1.3701092416691967e-06	5.614370592875039e-06	2.829976178484303e-06	0.0	0.0	4.436218400424903e-06	7.170064846214305e-06	2.530017985717145e-06	1.6618376626596048e-08	1.9403245934589602e-08	4.79442856716153e-07	4.741805246748233e-07	2.2886237030551525e-07	3.5000970491862653e-07	2.5973455468763193e-09	2.1299460270193397e-08	3.990785172550569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.80769353787022e-07
134	1.41887460305505e-07	4.240408517067769e-08	0.0	0.0	0.0	0.0	2.5371415127188187e-09	5.468822364016832e-08	6.952751107501678e-08	2.3348187482637825e-07	1.1466685051585033e-07	0.0	0.0	0.0	0.0	2.0855584177817214e-08	4.872880326295344e-08	0.0	6.770802801615656e-07	1.3191838831571455e-06	3.8627993915781934e-08	8.185962474156405e-07	9.220367238006722e-07	0.0	4.477953325832801e-07	7.078941381126947e-08	0.0	0.0	4.514132176766239e-08	1.1245736138979563e-07	6.209515235830691e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7174867552270876e-08	1.8639099790976102e-08	6.867857734750294e-09	3.637346733605957e-08	3.436725501688893e-07	4.018048753557078e-07	3.9783474541829294e-07	4.481983596858842e-08	2.9039427214543145e-08	0.0	0.0	0.0	0.0	0.0	1.4296792086982923e-06	4.491496474300032e-06	3.2888912344547306e-06	0.0	0.0	5.827973192715069e-06	7.539655817668651e-06	2.16858684490041e-06	1.517330039819639e-08	2.3715078364498403e-08	4.854358924251049e-07	3.7539291536756843e-07	2.3526411492944573e-07	3.827208922941991e-07	3.0302364713557055e-09	1.6735290212294813e-08	4.353583824600621e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2307705976335775e-08
135	2.36479100509175e-08	7.239721858408387e-08	0.0	0.0	0.0	8.533161486838537e-09	5.0742830254376374e-08	8.451816380753286e-08	1.4723472933532968e-07	9.728411451099094e-09	2.580004136606632e-07	0.0	1.9053796106852163e-07	0.0	0.0	5.2138960444543036e-08	5.089452785241803e-08	1.0717164421200423e-07	1.05719552516455e-06	2.8872703857779035e-06	3.8627993915781934e-08	8.185962474156405e-07	1.4234952928852484e-06	3.4471505457166793e-08	7.370790430131867e-07	2.831576552450779e-07	0.0	0.0	7.577293296714757e-08	1.071022489426625e-08	6.209515235830691e-08	1.873124339138319e-07	0.0	1.8076334553184643e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.9081472760541708e-07	0.0	1.7992543979737516e-07	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	7.787006500984131e-08	1.640240781605897e-08	1.6265978845461223e-08	6.540229222926096e-08	3.56890725175385e-07	5.424365817302055e-07	4.98298064968367e-07	1.7927934387435368e-07	4.4303741519623516e-08	0.0	0.0	0.0	0.0	0.0	2.490024621816192e-06	6.862008502402826e-06	5.048065615674703e-06	0.0	0.0	1.00902222441037e-05	1.190082928082993e-05	4.5178892602091875e-06	1.770218379789579e-08	4.3118324299088e-08	9.64878749141258e-07	5.927256558435291e-07	3.392924650683163e-07	5.953436102354208e-07	2.5973455468763193e-09	2.015841775571875e-08	6.639215332515946e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	4.7295820101835e-08	4.447257713022295e-08	0.0	0.0	0.0	0.0	0.0	5.7671217656904776e-08	5.725795029707265e-08	3.8913645804396375e-08	2.0066698840273808e-07	0.0	0.0	0.0	0.0	3.6497272311180125e-08	2.7071557368307465e-08	1.190796046800047e-08	7.008374829742522e-07	1.0453910017471718e-06	3.8627993915781934e-08	1.00960203847929e-06	9.463008481112162e-07	3.4471505457166793e-08	4.676092853524518e-07	1.4157882762253894e-07	0.0	0.0	3.546818138887759e-08	1.6065337341399376e-08	3.168120018280965e-08	0.0	0.0	0.0	5.4750537116456746e-08	0.0	5.4512724114755605e-08	0.0	0.0	0.0	2.3851840950677136e-08	0.0	2.2490679974671895e-08	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.296567484903621e-08	1.3047369853683272e-08	8.675188717579319e-09	3.7422701970753595e-08	3.436725501688893e-07	3.495702415594658e-07	3.255011553422397e-07	1.0084463092932395e-07	3.052862861016074e-08	0.0	0.0	0.0	0.0	0.0	1.5369051493506642e-06	4.491496474300032e-06	3.2506483131238617e-06	0.0	0.0	4.610187749461174e-06	8.57451053774082e-06	3.7046691933715335e-06	1.697964568369596e-08	2.299643962618027e-08	4.914289281340568e-07	4.280796403314377e-07	2.1605888105765426e-07	3.5000970491862653e-07	3.0302364713557055e-09	1.787633272676946e-08	4.607542881035657e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	9.459164020367e-08	5.1367550328707126e-08	0.0	0.0	0.0	8.533161486838537e-09	0.0	6.860886238493844e-08	2.453912155588828e-08	4.864205725549547e-08	2.0066698840273808e-07	0.0	0.0	0.0	0.0	4.171116835563443e-08	2.057438359991367e-08	0.0	7.424125878964535e-07	1.3440741451035067e-06	0.0	9.413856845279866e-07	9.948290967323043e-07	6.894301091433359e-08	4.953488192292921e-07	7.078941381126947e-08	0.0	0.0	7.093636277775518e-08	4.2840899577065e-08	6.589689638024407e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.694696823521182e-07	0.0	0.0	0.0	0.0	0.0	5.9279463903888204e-08	1.7147971807698014e-08	1.4458647862632198e-08	4.441759953538044e-08	3.833270751883765e-07	3.495702415594658e-07	3.335382209062456e-07	6.722975395288264e-08	3.8346935937153125e-08	0.0	0.0	0.0	0.0	0.0	1.751357030655408e-06	4.241968892394474e-06	3.6330775264325513e-06	0.0	0.0	5.132095796569985e-06	9.757201646394725e-06	3.162522482146431e-06	2.2759950597294584e-08	3.1260785116838804e-08	5.154010709698645e-07	4.083221184699867e-07	2.1445844490167162e-07	3.2384075501816844e-07	9.090709414067116e-09	2.6243977832916864e-08	5.4056999155457706e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	4.7295820101835e-08	4.619632042984399e-08	0.0	0.0	0.0	8.533161486838537e-09	0.0	6.015704600418516e-08	5.31680967044246e-08	3.8913645804396375e-08	1.720002757737755e-07	0.0	1.9053796106852163e-07	0.0	0.0	3.6497272311180125e-08	2.5988695073575165e-08	1.190796046800047e-08	7.008374829742522e-07	1.144952049532617e-06	3.8627993915781934e-08	9.550289553182473e-07	9.382128066743683e-07	3.4471505457166793e-08	4.676092853524518e-07	4.955258966788863e-07	0.0	0.0	6.448760252523198e-08	5.355112447133125e-09	5.195716829980782e-08	2.0812492657092436e-08	0.0	2.0084816170205158e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.542103725925643e-08	1.4911279832780883e-08	1.0121053503842539e-08	3.672321221429091e-08	4.0976342520136797e-07	2.933175590096667e-07	2.8129729474020715e-07	5.602479496073553e-08	3.8346935937153125e-08	0.0	0.0	0.0	0.0	0.0	1.5726471295681215e-06	4.117205101441695e-06	3.0594337064695167e-06	0.0	0.0	4.9581264475337145e-06	8.278837760577342e-06	2.9818069117380636e-06	2.131487436889493e-08	2.5511675210293736e-08	4.4947767817139343e-07	4.149079590904704e-07	2.064562641217585e-07	3.107562800679394e-07	9.523600338546504e-09	2.472258781361734e-08	4.6801026114456675e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
