depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
61	7.803810316802775e-07	1.0487254234894434e-06	0.0	0.0	0.0	4.60790720289281e-07	3.399769627043217e-07	1.275229942154834e-06	7.157243787134081e-07	7.977297389901257e-07	1.2040019304164283e-06	4.240628169339478e-07	0.0	7.70348070220308e-07	0.0	5.370312925787933e-07	5.165253145873064e-07	7.144776280800283e-07	1.2033023224625719e-05	1.6029328693456637e-05	1.738259726210187e-06	1.818647996341748e-05	1.61922589565697e-05	1.3788602182866717e-07	8.266381095298427e-06	7.078941381126947e-08	0.0	0.0	8.463997831436697e-07	4.766050077948481e-07	7.717540364532431e-07	7.908747209695125e-07	5.565366059169859e-07	7.833078306380012e-07	9.307591309797647e-07	0.0	9.267163099508453e-07	1.191169384882115e-06	0.0	1.190589579959996e-06	6.917033875696369e-07	0.0	6.52229719265485e-07	5.525619997587146e-07	0.0	5.461989649893746e-07	1.4084090470563546e-06	0.0	0.0	0.0	0.0	0.0	1.0459843867538144e-06	3.563795880034631e-07	3.672496557108578e-07	6.903963896286691e-07	1.4117010906937451e-05	2.8005799812292834e-06	2.7687690868000387e-06	2.240991798429421e-07	8.730443181808163e-07	0.0	0.0	0.0	0.0	0.0	3.5372646421876916e-05	0.00014747080090618436	6.371270693722769e-05	0.0	0.0	0.00011403690829327544	0.0001592197905025321	0.00010102000385827743	6.029580562997566e-07	6.510866969162289e-07	8.228438028390975e-06	8.100583963194898e-06	4.522832576806896e-06	5.4071592731821464e-06	9.350443968754749e-08	5.283026842017612e-07	1.0691676275915024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.019232067751898e-06
62	4.2566238091651497e-07	1.0352802257523993e-06	0.0	0.0	0.0	3.4132645947354146e-07	3.171426890898523e-07	1.2513659900209423e-06	6.339273068604472e-07	9.33927499305513e-07	1.6913360451087923e-06	5.93687943707527e-07	1.9053796106852163e-07	7.70348070220308e-07	1.8357179309256057e-06	5.735285648899733e-07	5.262710752398971e-07	3.096069721680122e-07	1.1486607559933929e-05	1.3913656428015931e-05	2.356307628862698e-06	1.761346259022653e-05	1.5318750481390115e-05	7.928446255148362e-07	7.767069485515302e-06	3.5394706905634736e-07	0.0	0.0	8.238291222598385e-07	5.729970318432444e-07	7.704867884459307e-07	1.6649994125673948e-07	1.1130732118339718e-06	2.0084816170205159e-07	6.57006445397481e-07	0.0	6.541526893770673e-07	1.3896976156958007e-06	0.0	1.3890211766199956e-06	4.0548129616151133e-07	7.845001596457825e-07	4.27322919518766e-07	6.44655666385167e-07	7.901203353270703e-06	7.282652866524995e-07	2.112613570584532e-06	0.0	0.0	0.0	0.0	0.0	1.0442305564607999e-06	3.888116216397615e-07	3.864073641288455e-07	6.882979203592811e-07	1.3680811131723093e-05	2.607713641058544e-06	2.5798980460459e-06	1.904843028665008e-07	8.76395021320956e-07	0.0	0.0	0.0	0.0	0.0	3.486034470542669e-05	0.00016032147137432057	6.646619727305025e-05	0.0	0.0	9.17688316166328e-05	0.00015914587230824123	9.135172084142977e-05	5.628571909616661e-07	6.259343410750942e-07	8.659936599435513e-06	8.304745022429892e-06	4.367590269676581e-06	5.331923542218329e-06	1.186121133073519e-07	5.222171241245631e-07	1.0481253057725995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.823078481302279e-06
63	6.857893914766075e-07	9.566775312896798e-07	0.0	0.0	0.0	3.4985962096038e-07	2.587884342973195e-07	1.1206114189539944e-06	5.807592101560226e-07	1.6927435924912423e-06	1.6913360451087923e-06	2.544376901603687e-07	1.9053796106852163e-07	0.0	0.0	5.422451886232476e-07	5.641712555555276e-07	1.6671144655200657e-07	1.064916616078673e-05	1.431190061915771e-05	2.240423647115352e-06	1.5662474867219254e-05	1.4267305094599875e-05	4.136580654860015e-07	7.160762530778647e-06	2.831576552450779e-07	0.0	0.0	8.173803620073153e-07	6.158379314203093e-07	7.755557804751802e-07	6.24374779712773e-08	0.0	6.025444851061548e-08	2.1900214846582699e-07	0.0	2.1805089645902242e-07	7.941129232547433e-07	0.0	7.937263866399975e-07	2.623702504574485e-07	3.9225007982289124e-07	2.6988815969606275e-07	3.6837466650580974e-07	0.0	3.6413264332624975e-07	7.042045235281773e-07	0.0	0.0	0.0	0.0	0.0	9.68465087802576e-07	3.6085297195329734e-07	3.5495980502762045e-07	6.14501751052468e-07	1.3456102156612665e-05	3.1501502227887494e-06	3.1183814388342964e-06	1.904843028665008e-07	7.41249994668659e-07	0.0	0.0	0.0	0.0	0.0	3.248946001766869e-05	0.0001372401700480565	5.648479480569345e-05	0.0	0.0	9.22907396637416e-05	0.00014000105998690613	9.650211459806824e-05	5.317880520510735e-07	5.741923519161886e-07	7.808925528764342e-06	7.751534410309265e-06	4.053904783103987e-06	5.161825367865352e-06	1.0475960372401153e-07	4.5527596327538386e-07	9.730259847982386e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.934616655799228e-06
64	5.20254021120185e-07	8.556661739318865e-07	0.0	0.0	0.0	1.5359690676309367e-07	2.5625129278460065e-07	1.057968544602529e-06	3.1082887304125154e-07	1.1868661970340894e-06	9.173348041268027e-07	8.481256338678956e-08	0.0	7.70348070220308e-07	3.6714358618512114e-06	2.8676428244498667e-07	3.833332523352337e-07	3.8105473497601506e-07	9.580092034215836e-06	1.1648642590897059e-05	1.4678637687997135e-06	1.4898451702964656e-05	1.2868073926025172e-05	5.170725818575019e-07	6.518790461057485e-06	5.663153104901558e-07	0.0	0.0	6.35202884873535e-07	5.355112447133125e-07	6.171497795611319e-07	3.746248678276638e-07	1.1130732118339718e-06	4.0169632340410317e-07	1.0950107423291349e-07	0.0	1.0902544822951121e-07	3.9705646162737164e-07	0.0	3.9686319331999873e-07	2.862220914081256e-07	1.1767502394686738e-06	3.3736019962007844e-07	1.8418733325290487e-07	1.5802406706541406e-05	3.6413264332624975e-07	9.389393647042364e-07	0.0	0.0	0.0	0.0	0.0	8.593768435770776e-07	3.1201853050093997e-07	3.141141248156845e-07	5.602912949266099e-07	1.1631994005716253e-05	3.0095185164142516e-06	2.961658660336181e-06	2.016892618586479e-07	6.45196504651324e-07	0.0	0.0	0.0	0.0	0.0	2.8605498167371664e-05	0.00011627985316798971	4.9830526494122255e-05	0.0	0.0	8.07217779528296e-05	0.00012004314752837147	8.321952017305324e-05	4.6892723611568843e-07	5.077182686217613e-07	7.095754279399064e-06	7.040263623297029e-06	3.6505948717963655e-06	4.661344201019092e-06	8.70110758203567e-08	4.020273125999004e-07	8.558420201860721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2038478350893e-06
65	4.4931029096743247e-07	7.474150947156849e-07	0.0	0.0	0.0	1.194642608157395e-07	2.866969909372265e-07	9.113046721129866e-07	2.6993033711477105e-07	1.0020263794632067e-06	1.1180017925295407e-06	0.0	0.0	7.70348070220308e-07	1.8357179309256057e-06	2.91978178489441e-07	3.6275886873532e-07	2.9769901170001173e-07	8.867375949835241e-06	1.1325069185594363e-05	8.884438600629845e-07	1.3479551540777546e-05	1.1760012249176995e-05	9.307306473435035e-07	6.015516060720524e-06	6.371047243014252e-07	0.0	0.0	6.013468935477882e-07	3.2666185927512065e-07	5.461838911516383e-07	3.3299988251347897e-07	1.1130732118339718e-06	3.6152669106369285e-07	1.6425161134937025e-07	0.0	1.6353817234426683e-07	5.955846924410575e-07	0.0	5.95294789979998e-07	1.6696288665473995e-07	3.9225007982289124e-07	1.7992543979737516e-07	2.762809998793573e-07	7.901203353270703e-06	3.6413264332624975e-07	2.347348411760591e-06	0.0	0.0	0.0	0.0	0.0	7.516916635859907e-07	2.423082972826893e-07	2.4398968268191834e-07	4.774017587857819e-07	1.061419453021608e-05	2.017060474285653e-06	1.973099595963453e-06	1.680743848822066e-07	6.202523812747293e-07	0.0	0.0	0.0	0.0	0.0	2.4614310376422265e-05	0.00010442729302747573	4.38646307665067e-05	0.0	0.0	6.706518405348236e-05	0.00011287308268215716	7.707519077916874e-05	4.2954890889179783e-07	4.6747449927594576e-07	5.867181959063922e-06	5.7099238179593305e-06	3.082440036422534e-06	3.725804242077716e-06	1.0475960372401153e-07	3.913775824648037e-07	7.426488407464559e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.119232423136629e-06
66	8.04028941731195e-07	7.188009559419756e-07	0.0	0.0	0.0	2.047958756841249e-07	3.095312645516959e-07	8.67554093200852e-07	2.290318011882906e-07	9.533843222077113e-07	1.1180017925295407e-06	0.0	1.9053796106852163e-07	3.85174035110154e-07	0.0	3.389032428895297e-07	3.681731802089815e-07	5.120423001240202e-07	8.160599166157817e-06	1.1847764686467949e-05	6.566758965682928e-07	1.1856002316736526e-05	1.0983560271239587e-05	4.136580654860015e-07	5.615274214783256e-06	3.5394706905634736e-07	0.0	0.0	6.094078438634422e-07	5.56931694501845e-07	6.095462915172577e-07	5.203123164273109e-07	5.565366059169859e-07	5.222052204253341e-07	1.0950107423291349e-07	0.0	1.0902544822951121e-07	1.9852823081368582e-07	0.0	1.9843159665999937e-07	4.0548129616151133e-07	7.845001596457825e-07	4.27322919518766e-07	9.209366662645244e-08	0.0	9.103316083156244e-08	2.5820832529366503e-06	0.0	0.0	3.3201644543857545e-07	0.0	0.0	7.162642916670989e-07	2.490183732074407e-07	2.5700246575828733e-07	4.5396885194428196e-07	1.0402703730112149e-05	2.041168766806996e-06	2.0173034565654855e-06	1.4566446689791236e-07	5.871176502222377e-07	0.0	0.0	0.0	0.0	0.0	2.3827986811638203e-05	0.00010592445851890908	4.3979359530499305e-05	0.0	0.0	6.680423002992795e-05	0.00011316875545932064	7.047907245926332e-05	4.03537536780604e-07	4.315425623600391e-07	5.801258566265451e-06	5.8218831085075526e-06	3.018422590183229e-06	3.699635292177258e-06	8.614529397139791e-08	3.6285151960293753e-07	7.248717067960033e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6807704199412128e-06
67	5.911977512729375e-07	7.429333621366702e-07	0.0	0.0	0.0	8.533161486838537e-08	3.196798306025711e-07	8.948982050209362e-07	2.6993033711477105e-07	1.0214832023654049e-06	1.2900020683033162e-06	5.088753803207373e-07	0.0	0.0	0.0	3.180476587117125e-07	3.8441611462996597e-07	4.6441045825201833e-07	8.677318327333748e-06	1.0329458707739914e-05	6.953038904840748e-07	1.3820633310534064e-05	1.1638691627624275e-05	5.170725818575019e-07	5.944185830751506e-06	2.1236824143380844e-07	0.0	0.0	6.497125954417122e-07	5.1409079492478e-07	6.310895076415682e-07	4.1624985314184867e-07	0.0	4.0169632340410317e-07	3.8325375981519724e-07	0.0	3.815890688032893e-07	3.9705646162737164e-07	0.0	3.9686319331999873e-07	3.8162945521083417e-07	1.961250399114456e-06	4.723042794681098e-07	1.8418733325290487e-07	0.0	1.8206632166312487e-07	3.0515529352887686e-06	0.0	0.0	0.0	0.0	0.0	7.422209800037127e-07	2.441722072617869e-07	2.508575404166686e-07	4.445257402320357e-07	1.1684866705742235e-05	2.161710229413708e-06	2.133840907243571e-06	1.4566446689791236e-07	6.020096641784136e-07	0.0	0.0	0.0	0.0	0.0	2.4233062587436054e-05	0.00011091501015702022	4.409408829449191e-05	0.0	0.0	6.906583156739947e-05	0.00011701250156244583	7.2286228163347e-05	4.418320568331949e-07	4.703490542292183e-07	5.585509280743182e-06	5.571621164929173e-06	3.112848323386204e-06	3.6800085797519143e-06	9.090709414067117e-08	3.917579299696286e-07	7.593375787407583e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.623077770532818e-06
68	8.276768517821124e-07	6.053786468269108e-07	0.0	0.0	0.0	2.2186219865780196e-07	2.486398682464442e-07	7.179072266945733e-07	2.126723868176984e-07	8.366433847945221e-07	1.4906690567060542e-06	1.6962512677357912e-07	0.0	3.85174035110154e-07	0.0	4.2232557960079856e-07	3.3785303595647714e-07	4.167786163800165e-07	6.6995311931775965e-06	8.537359847601904e-06	8.111878722314206e-07	1.0164236738744203e-05	8.848317331911715e-06	6.549586036861691e-07	4.608725414109335e-06	5.663153104901558e-07	0.0	0.0	5.433080512750794e-07	4.123436584292506e-07	5.233734270200154e-07	3.121873898563865e-07	0.0	3.012722425530774e-07	1.6425161134937025e-07	0.0	1.6353817234426683e-07	0.0	0.0	0.0	3.8162945521083417e-07	1.961250399114456e-06	4.723042794681098e-07	0.0	0.0	0.0	1.6431438882324137e-06	0.0	0.0	0.0	0.0	0.0	6.036683868555716e-07	2.2105972352097658e-07	2.270007714433255e-07	4.0710303826128213e-07	7.825159603845479e-06	1.7840136465793427e-06	1.772172956863305e-06	1.680743848822066e-07	4.884580577625719e-07	0.0	0.0	0.0	0.0	0.0	2.0349100737139026e-05	9.357284321458399e-05	3.675144739896507e-05	0.0	0.0	5.436542157383459e-05	0.00010075049881845462	5.5931469041389736e-05	3.413992589594188e-07	3.6722439528056615e-07	4.860351959960001e-06	4.834007015435004e-06	2.4630712440572586e-06	3.022513713502906e-06	9.393733061202687e-08	3.164491240143019e-07	6.189345003973883e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1153852988167887e-06
69	8.276768517821124e-07	6.053786468269108e-07	0.0	0.0	0.0	1.7066322973677073e-07	2.6386271732275713e-07	7.079639133054517e-07	1.840434116691621e-07	9.922979680121075e-07	1.6913360451087923e-06	0.0	0.0	7.70348070220308e-07	0.0	4.2232557960079856e-07	3.5951028185112315e-07	3.4533085357201364e-07	6.984617626929835e-06	8.612030633440988e-06	7.339318843998567e-07	1.0860043549047497e-05	9.35786394243314e-06	5.170725818575019e-07	4.775162617370376e-06	7.078941381126947e-08	0.0	0.0	5.046154897599402e-07	3.9627832108785124e-07	4.866232348079562e-07	3.121873898563865e-07	5.565366059169859e-07	3.2135705872328253e-07	3.285032226987405e-07	0.0	3.2707634468853367e-07	0.0	0.0	0.0	4.0548129616151133e-07	0.0	3.8234155956942225e-07	0.0	0.0	0.0	7.042045235281773e-07	0.0	0.0	3.3201644543857545e-07	0.0	0.0	6.057729832071889e-07	2.0540287969655666e-07	2.0965039400816688e-07	4.088517626524388e-07	7.759068728813e-06	1.8764287679111555e-06	1.8244138830293435e-06	2.465090978272363e-07	4.798951497377707e-07	0.0	0.0	0.0	0.0	0.0	2.0408670704168123e-05	9.307378805077288e-05	3.805170672421462e-05	0.0	0.0	5.514828364449781e-05	0.00010178535353852678	5.2949662129651676e-05	3.291161110180217e-07	3.539295786216807e-07	5.064115174064366e-06	5.077683118392899e-06	2.5654991580401464e-06	3.1762562941680967e-06	6.623231144534614e-08	2.9857279128753245e-07	6.200228963535384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9884621808877817e-06
70	8.513247618330299e-07	5.822804866119888e-07	0.0	0.0	0.0	1.2799742230257806e-07	2.866969909372265e-07	6.791283044769994e-07	2.290318011882906e-07	9.533843222077113e-07	1.0606683672716155e-06	4.240628169339478e-07	0.0	0.0	0.0	2.971920745338953e-07	3.497645211985324e-07	1.9052736748800753e-07	6.865831612866402e-06	9.035165086529129e-06	8.498158661472025e-07	1.0177880009534464e-05	9.010078160648674e-06	8.617876364291699e-07	4.644390529093843e-06	3.5394706905634736e-07	0.0	0.0	4.4657664748723144e-07	4.3376410821778314e-07	4.49873042595897e-07	1.4568744859964703e-07	0.0	1.405937131914361e-07	2.737526855822837e-07	0.0	2.7256362057377806e-07	0.0	0.0	0.0	1.9081472760541708e-07	3.9225007982289124e-07	2.0241611977204706e-07	0.0	0.0	0.0	1.4084090470563546e-06	0.0	0.0	0.0	0.0	0.0	5.868316160426329e-07	1.927282918386929e-07	1.9266148276957404e-07	3.913645187408717e-07	7.5343597537025726e-06	1.8925009629253837e-06	1.880673341977385e-06	1.1204958992147106e-07	4.5346182496555836e-07	0.0	0.0	0.0	0.0	0.0	1.950320720532587e-05	8.458985026598392e-05	3.4418629197782067e-05	0.0	0.0	5.262572808347189e-05	9.520663424663944e-05	5.4124313337306065e-05	3.3525768498872024e-07	3.55726175467476e-07	4.560700174512405e-06	4.603502593718076e-06	2.439064701717519e-06	3.068309375828707e-06	7.142700253909878e-08	2.8564097612348645e-07	5.906362055374842e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.580770064556482e-06
71	5.439019311711025e-07	5.612508183566121e-07	0.0	0.0	0.0	9.386477635522391e-08	3.0699412303897707e-07	6.512870269874591e-07	1.7177385089121794e-07	9.631127336588102e-07	1.232668643045391e-06	8.481256338678956e-08	1.9053796106852163e-07	3.85174035110154e-07	0.0	2.971920745338953e-07	3.4435020972487094e-07	2.1434328842400846e-07	6.729227696693454e-06	7.691090941425622e-06	6.18047902652511e-07	1.0805470465886454e-05	8.969637953464434e-06	5.515440873146687e-07	4.561171927463322e-06	6.371047243014252e-07	0.0	0.0	5.062276798230711e-07	3.8021298374645187e-07	4.866232348079562e-07	6.24374779712773e-08	0.0	6.025444851061548e-08	1.6425161134937025e-07	0.0	1.6353817234426683e-07	0.0	0.0	0.0	1.9081472760541708e-07	2.745750558760239e-06	3.3736019962007844e-07	0.0	0.0	0.0	7.042045235281773e-07	0.0	0.0	0.0	0.0	0.0	5.647333543506509e-07	1.7781701200591203e-07	1.7892576730007344e-07	3.7912344800277476e-07	7.190687203533683e-06	2.177782424427936e-06	2.1458965055895802e-06	6.610925805366792e-07	4.0431817891017763e-07	0.0	0.0	0.0	0.0	0.0	1.8931335521846552e-05	7.697925901786443e-05	3.308012695120165e-05	0.0	0.0	5.010317252244596e-05	9.609365257812987e-05	5.8280771456698515e-05	3.164716940195247e-07	3.521329817758854e-07	4.506762853131839e-06	4.26762472207341e-06	2.3606433300743705e-06	3.094478325729165e-06	6.623231144534614e-08	2.593969982905696e-07	5.735846688911318e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9884621808877817e-06
72	6.384935713747725e-07	5.143650006069196e-07	0.0	0.0	0.0	1.4506374527625512e-07	2.587884342973195e-07	5.936158093305543e-07	1.75863704483866e-07	9.631127336588102e-07	1.232668643045391e-06	1.6962512677357912e-07	0.0	7.70348070220308e-07	0.0	3.3368934684507543e-07	3.2269296383022494e-07	2.02435327956008e-07	6.283780143955582e-06	7.765761727264705e-06	9.656998478945484e-07	9.714008802665601e-06	8.306418555642898e-06	3.1024354911450113e-07	4.259999845371913e-06	3.5394706905634736e-07	0.0	0.0	4.5786197792914704e-07	3.9627832108785124e-07	4.4860579458858465e-07	1.0406246328546217e-07	0.0	1.0042408085102579e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.431110457040628e-07	2.3535004789373477e-06	2.6988815969606275e-07	0.0	0.0	0.0	9.389393647042364e-07	0.0	0.0	3.3201644543857545e-07	0.0	0.0	5.17379936439261e-07	1.5545009225674068e-07	1.5687632930955934e-07	3.4519819481433457e-07	6.6751783782803495e-06	1.7920497440864568e-06	1.7641358912992991e-06	1.904843028665008e-07	3.894261649540017e-07	0.0	0.0	0.0	0.0	0.0	1.723954845822024e-05	6.787150227831158e-05	3.204756807526819e-05	0.0	0.0	4.575393879653919e-05	8.633645093173514e-05	5.032928635873035e-05	2.8720890039443166e-07	3.0793669936932016e-07	4.177145889139483e-06	4.182008794007122e-06	2.181394480604317e-06	2.757553095760768e-06	5.584292925784086e-08	2.468455306313485e-07	5.246068508643748e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.946154474911446e-06
73	2.3647910050917498e-07	5.222942197851765e-07	0.0	0.0	0.0	2.2186219865780196e-07	1.5730277378856675e-07	6.279202405230236e-07	1.840434116691621e-07	7.880013275390266e-07	8.313346662399148e-07	9.329381972546852e-07	0.0	7.70348070220308e-07	0.0	3.5454493102289264e-07	2.7288129827253925e-07	3.215149326360127e-07	6.390687556612672e-06	7.84043251310379e-06	7.725598783156386e-07	9.986874218470813e-06	8.557147840185186e-06	3.1024354911450113e-07	4.370957980879274e-06	3.5394706905634736e-07	0.0	0.0	4.4012788723470825e-07	2.2491472277959125e-07	3.991831223034016e-07	2.497499118851092e-07	0.0	2.4101779404246194e-07	0.0	0.0	0.0	0.0	0.0	0.0	2.1466656855609422e-07	2.3535004789373477e-06	3.3736019962007844e-07	0.0	0.0	0.0	2.5820832529366503e-06	0.0	0.0	0.0	0.0	0.0	5.219398952010986e-07	1.535861822776431e-07	1.5868366029238837e-07	3.371540626150137e-07	7.283214428579154e-06	2.0733131568354523e-06	2.029359054911494e-06	2.240991798429421e-07	3.719280485554949e-07	0.0	0.0	0.0	0.0	0.0	1.7442086346119165e-05	7.36106366621394e-05	3.1818110547282977e-05	0.0	0.0	4.4797107376839704e-05	8.537551440595384e-05	5.1052148640363816e-05	2.666165641397366e-07	2.989537151403435e-07	4.656588745855636e-06	4.498129143790337e-06	2.2758202138072913e-06	2.996344763602448e-06	4.0258855976582944e-08	2.2782815539010439e-07	5.311372266012757e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1576930047931245e-06
74	1.8918328040734e-07	5.295339416435849e-07	0.0	0.0	0.0	1.5359690676309367e-07	1.902856134539114e-07	6.388578852510572e-07	2.4948106915153085e-07	5.545194527126484e-07	9.173348041268027e-07	9.329381972546852e-07	0.0	0.0	0.0	3.180476587117125e-07	2.717984359778069e-07	2.738830907640108e-07	6.990556927633006e-06	8.711591681226433e-06	7.339318843998567e-07	1.0982832986159844e-05	9.422568273927922e-06	1.0341451637150037e-07	4.755348664601205e-06	7.078941381126947e-07	0.0	0.0	4.498010276134931e-07	2.6240050990952313e-07	4.156573463984626e-07	3.3299988251347897e-07	0.0	3.2135705872328253e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.431110457040628e-07	3.9225007982289124e-07	1.5743475982270328e-07	0.0	0.0	0.0	2.347348411760591e-07	0.0	0.0	0.0	0.0	0.0	5.307090466661707e-07	1.252547505953594e-07	1.2976636456712397e-07	3.21065798216372e-07	8.168832154014369e-06	1.5710570626408175e-06	1.5431165882891363e-06	2.12894220850795e-07	4.262838994955372e-07	0.0	0.0	0.0	0.0	0.0	1.7668452220829727e-05	5.7017052465419846e-05	3.7439819982920714e-05	0.0	0.0	5.297366678154443e-05	7.820544955973953e-05	4.6714974950563e-05	3.229745370473232e-07	3.517736624067263e-07	3.847528925147128e-06	3.6683132256093967e-06	2.2662175968713956e-06	2.5187614279190882e-06	5.194691093752638e-08	2.913461886958597e-07	5.412955888586772e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8615390629587743e-06
75	2.3647910050917498e-07	4.657554395576062e-07	0.0	0.0	0.0	2.8159432906567174e-07	2.2580559463197484e-07	5.443964080544028e-07	1.2678546137208944e-07	6.031615099681439e-07	8.026679536109523e-07	1.7810638311225809e-06	0.0	3.85174035110154e-07	0.0	4.3275337168970717e-07	2.7721274745146845e-07	4.286865768480169e-07	6.046208115828717e-06	8.736481943172794e-06	8.498158661472025e-07	8.731693305766831e-06	8.063777312537459e-06	1.7235752728583396e-07	4.176781243741391e-06	4.247364828676169e-07	0.0	0.0	3.965987555301767e-07	2.6240050990952313e-07	3.6623467411327957e-07	3.746248678276638e-07	0.0	3.6152669106369285e-07	4.927548340481108e-07	0.0	4.906145170328004e-07	0.0	0.0	0.0	3.5777761426015706e-07	1.1767502394686738e-06	4.0483223954409413e-07	0.0	0.0	0.0	1.1736742058802955e-06	0.0	0.0	0.0	0.0	0.0	4.612573670627988e-07	1.1071625275839805e-07	1.2036824345641305e-07	2.864410552714691e-07	7.0320691034557345e-06	1.4304253562663198e-06	1.4064864737010358e-06	1.2325454891361816e-07	3.704388471598773e-07	0.0	0.0	0.0	0.0	0.0	1.5404793473724097e-05	5.7516107629230956e-05	3.300364110853991e-05	0.0	0.0	5.0277141871482234e-05	7.162673026785219e-05	4.084171891229105e-05	3.0491108419232747e-07	3.1476376738334244e-07	3.0384691044386194e-06	3.128274294729737e-06	1.9605342910787144e-06	2.1818361979506906e-06	5.45442564844027e-08	2.6015769330021936e-07	4.6909865710071686e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.453846946627475e-06
