depth	G4	notinrefseq_cds	refseq_cds	gc15_slop50	gc15to20_slop50	gc20to25_slop50	gc25to30_slop50	gc30to55_slop50	gc55to60_slop50	gc60to65_slop50	gc65to70_slop50	gc70to75_slop50	gc75to80_slop50	gc80to85_slop50	gc85_slop50	gclt25orgt65_slop50	gclt30orgt55_slop50	AllHomopolymers_ge7bp_imperfectge11bp_slop5	AllTandemRepeats	AllTandemRepeats_201to10000bp_slop5	AllTandemRepeats_51to200bp_slop5	AllTandemRepeats_ge10001bp_slop5	AllTandemRepeats_ge101bp_slop5	AllTandemRepeats_le50bp_slop5	AllTandemRepeatsandHomopolymers_slop5	SimpleRepeat_diTR_10to49_slop5	SimpleRepeat_diTR_50to149_slop5	SimpleRepeat_diTR_ge150_slop5	SimpleRepeat_homopolymer_4to6_AT_slop5	SimpleRepeat_homopolymer_4to6_GC_slop5	SimpleRepeat_homopolymer_4to6_slop5	SimpleRepeat_homopolymer_7to11_AT_slop5	SimpleRepeat_homopolymer_7to11_GC_slop5	SimpleRepeat_homopolymer_7to11_slop5	SimpleRepeat_homopolymer_ge12_AT_slop5	SimpleRepeat_homopolymer_ge12_GC_slop5	SimpleRepeat_homopolymer_ge12_slop5	SimpleRepeat_homopolymer_ge21_AT_slop5	SimpleRepeat_homopolymer_ge21_GC_slop5	SimpleRepeat_homopolymer_ge21_slop5	SimpleRepeat_imperfecthomopolge11_AT_slop5	SimpleRepeat_imperfecthomopolge11_GC_slop5	SimpleRepeat_imperfecthomopolge11_slop5	SimpleRepeat_imperfecthomopolge21_AT_slop5	SimpleRepeat_imperfecthomopolge21_GC_slop5	SimpleRepeat_imperfecthomopolge21_slop5	SimpleRepeat_quadTR_19to49_slop5	SimpleRepeat_quadTR_50to149_slop5	SimpleRepeat_quadTR_ge150_slop5	SimpleRepeat_triTR_14to49_slop5	SimpleRepeat_triTR_50to149_slop5	SimpleRepeat_triTR_ge150_slop5	notinAllHomopolymers_ge7bp_imperfectge11bp_slop5	notinAllTandemRepeatsandHomopolymers_slop5	notinallTandemRepeats	notinsatellites_slop5	satellites_slop5	lowmappabilityall	nonunique_l100_m2_e1	nonunique_l250_m0_e0	notinlowmappabilityall	KIR	L1H_gt500	LD_discordant_haplotypes_slop5bp	MHC	VDJ	allOtherDifficultregions	collapsed_duplication_FP_regions	contigs_lt500kb	false_duplications_correct_copy	false_duplications_incorrect_copy	gaps_slop15kb	gnomAD_InbreedingCoeff_slop1bp_merge1000bp	population_CNV_FP_regions	notinsegdups	notinsegdups_gt10kb	segdups	segdups_gt10kb	alldifficultregions	alllowmapandsegdupregions	notinalldifficultregions	notinalllowmapandsegdupregions	AllAutosomes	chrX_PAR	chrX_XTR	chrX_ampliconic	chrX_nonPAR	chrY_PAR	chrY_XTR	chrY_ampliconic	chrY_nonPAR
522	0.0	6.20547587863576e-09	0.0	0.0	0.0	0.0	0.0	8.94898205020936e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0690741265708931e-07	2.4890261946361235e-07	0.0	1.091461663220854e-07	1.4558474586326405e-07	0.0	7.133022996901807e-08	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.313789054851998e-09	0.0	0.0	3.1477039040820782e-09	1.1896357505846167e-07	4.018048753557078e-08	4.018532782002959e-08	6.722975395288264e-08	2.9784027912351943e-09	0.0	0.0	0.0	0.0	0.0	2.1445188130474383e-07	0.0	3.441862919778206e-07	0.0	0.0	9.568314196994887e-07	4.435091657452148e-07	0.0	6.502843027798453e-09	6.467748644863201e-09	0.0	0.0	2.8807850807687232e-08	3.2711187375572573e-08	0.0	3.042780038599057e-09	6.530375736900931e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523	0.0	7.584470518332595e-09	0.0	0.0	0.0	0.0	0.0	1.0937644728033665e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3066461546977582e-07	1.2445130973180617e-07	0.0	2.3193560343443148e-07	1.7793691161065605e-07	0.0	8.718139218435542e-08	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.716853289263553e-09	0.0	0.0	2.4482141476193943e-09	2.1149080010393186e-07	5.625268254979909e-08	5.625945894804143e-08	1.2325454891361816e-07	3.3507031401395937e-09	0.0	0.0	0.0	0.0	0.0	2.6210785492802026e-07	0.0	2.2945752798521377e-07	0.0	0.0	6.958773961450828e-07	4.435091657452148e-07	2.7107335561255125e-07	7.225381141998281e-09	7.905026121499467e-09	1.7979107126855737e-08	6.585840620483657e-09	3.520959543161773e-08	4.906678106335886e-08	0.0	3.042780038599057e-09	7.981570345101138e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524	0.0	2.6545646814164086e-08	0.0	0.0	0.0	0.0	0.0	3.8281756548117826e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5732615414421536e-07	2.2401235751725113e-07	0.0	9.277424137377259e-07	6.227791906372961e-07	0.0	3.05134872645244e-07	0.0	0.0	0.0	4.514132176766239e-08	0.0	3.5482944204746805e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7008986512422437e-08	0.0	0.0	3.4974487823134204e-09	8.856177254352147e-07	1.5670390138872603e-07	1.5672277849811541e-07	3.809686057330016e-07	1.4147413258367173e-08	0.0	0.0	0.0	0.0	0.0	9.173774922480708e-07	0.0	2.677004493160827e-07	0.0	0.0	1.1308007687357596e-06	5.174273600360839e-07	2.7107335561255125e-07	2.745644833959347e-08	2.7667591425248135e-08	5.9930357089519125e-09	0.0	1.2323358401066206e-07	1.2757363076473304e-07	0.0	1.445320518334552e-08	2.7935496207853982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525	0.0	4.481732579014716e-09	0.0	0.0	0.0	0.0	0.0	6.4631537029289836e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.721090914123117e-08	1.4934157167816742e-07	0.0	9.550289553182472e-08	1.0514453867902403e-07	0.0	5.151627719984639e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.559958761837554e-09	0.0	0.0	4.5466834170074464e-09	1.3218175006495741e-08	1.6072195014228313e-08	1.6074131128011835e-08	0.0	3.723003489043993e-09	0.0	0.0	0.0	0.0	0.0	1.5488191427564832e-07	0.0	1.912146066543448e-07	0.0	0.0	6.958773961450828e-07	8.131001371995604e-07	2.7107335561255125e-07	4.6964977422988825e-09	4.671151799067867e-09	5.9930357089519125e-09	6.585840620483657e-09	2.0805670027774113e-08	1.6355593687786287e-08	0.0	3.423127543423939e-09	4.7163824766506726e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	0.0	6.894973198484178e-09	0.0	0.0	0.0	0.0	0.0	9.943313389121514e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1878601406343256e-07	1.7423183362452867e-07	0.0	1.7736252027338878e-07	1.6176082873696004e-07	0.0	7.925581107668674e-08	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.015321172057776e-09	0.0	0.0	5.595918051701472e-09	5.2872700025982964e-08	3.61624387820137e-08	3.616679503802663e-08	0.0	4.0953038379483926e-09	0.0	0.0	0.0	0.0	0.0	2.3827986811638205e-07	1.2476379095277866e-07	3.441862919778206e-07	0.0	0.0	1.3917547922901656e-06	1.3305274972356443e-06	8.132200668376537e-07	5.419035856498711e-09	6.827068014022267e-09	2.996517854475956e-08	6.585840620483657e-09	3.200872311965248e-08	2.9440068638015315e-08	0.0	4.183822553073703e-09	7.2559730410010346e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	0.0	1.6547935676362028e-08	0.0	0.0	0.0	0.0	0.0	2.3863952133891632e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8508643375223815e-07	9.45829953961727e-07	0.0	1.3643270790260674e-07	3.8822598896870413e-07	0.0	1.902139465840482e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6836770812938663e-08	0.0	0.0	1.6787754155104417e-08	1.3218175006495741e-08	1.5670390138872603e-07	1.5672277849811541e-07	0.0	3.723003489043993e-09	0.0	0.0	0.0	0.0	0.0	5.718716834793168e-07	0.0	1.912146066543448e-07	0.0	0.0	3.6533563297616845e-06	3.40023693737998e-06	5.421467112251025e-07	1.697964568369596e-08	1.7247329719635203e-08	1.1986071417903825e-08	6.585840620483657e-09	7.682093548716596e-08	1.308447495022903e-07	0.0	3.423127543423939e-09	1.741433529840248e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	0.0	1.1376705777498893e-08	0.0	0.0	0.0	0.0	0.0	1.6406467092050496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9599692320466372e-07	7.467078583908371e-07	0.0	4.0929812370782025e-08	2.6690536741598405e-07	0.0	1.3077208827653313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.157527993389533e-08	0.0	0.0	1.0842091225171602e-08	2.6436350012991482e-08	1.1652341385315527e-07	1.1653745067808582e-07	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	3.9316178239203037e-07	0.0	1.1472876399260687e-06	0.0	0.0	2.7835095845803312e-06	2.291464023016943e-06	2.7107335561255125e-07	1.4450762283996562e-09	1.1857539182249202e-08	1.7379803555960547e-07	0.0	5.2814393147426596e-08	9.486244338916046e-08	0.0	1.5213900192995285e-09	1.1972355517651707e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529	0.0	1.0342459797726268e-08	0.0	0.0	0.0	0.0	0.0	1.5412135753138345e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8411832179832046e-07	6.471468106053921e-07	0.0	6.821635395130337e-08	2.507292845422881e-07	0.0	1.2284650716886446e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0873747816689553e-08	0.0	0.0	9.093366834014893e-09	5.2872700025982964e-08	1.0848731634604111e-07	1.085003851140799e-07	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	3.5741980217457307e-07	0.0	9.178301119408551e-07	0.0	0.0	2.522555561025925e-06	2.143627634435205e-06	4.517889260209187e-07	2.8901524567993125e-09	1.0779581074772e-08	1.3184678559694207e-07	0.0	4.801308467947872e-08	8.832020591404595e-08	0.0	1.1410425144746464e-09	1.0883959561501552e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	0.0	1.3100449077119938e-08	0.0	0.0	0.0	0.0	0.0	1.8892295439330876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2569342672052187e-07	8.711591681226433e-07	0.0	4.0929812370782025e-08	3.073455746002241e-07	0.0	1.5058604104570482e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3329110226909774e-08	0.0	0.0	1.1541580981634286e-08	6.609087503247871e-08	1.486678038816119e-07	1.486857129341095e-07	0.0	3.723003489043993e-10	0.0	0.0	0.0	0.0	0.0	4.527317494211259e-07	0.0	1.3767451679112824e-06	0.0	0.0	3.3054176316891433e-06	2.734973188762158e-06	1.807155704083675e-07	1.4450762283996562e-09	1.3654136028044534e-08	2.0376321410436503e-07	0.0	6.081657392733971e-08	1.2103139328961853e-07	0.0	3.8034750482488213e-10	1.3786348777901965e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	0.0	2.413240619469462e-09	0.0	0.0	0.0	0.0	0.0	3.977325355648605e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7514405625373026e-08	1.4934157167816742e-07	0.0	2.728654158052135e-08	6.470433149478402e-08	0.0	3.1702324430674695e-08	0.0	0.0	0.0	3.224380126261599e-09	0.0	2.534496014624772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8061284688231103e-09	0.0	0.0	1.049234634694026e-09	5.2872700025982964e-08	1.6072195014228313e-08	1.6074131128011835e-08	1.1204958992147105e-08	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	8.339795384073371e-08	0.0	1.912146066543448e-07	0.0	0.0	5.219080471088121e-07	3.6959097145434566e-07	1.807155704083675e-07	2.167614342599484e-09	2.515235584113467e-09	5.9930357089519125e-09	0.0	1.1203053091878368e-08	9.813356212671771e-09	0.0	1.5213900192995285e-09	2.539590564350362e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532	0.0	3.792235259166298e-09	0.0	0.0	0.0	0.0	0.0	5.468822364016832e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.533230773488791e-08	1.2445130973180617e-07	0.0	8.185962474156405e-08	8.896845580532803e-08	0.0	4.359069609217771e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8584266446317765e-09	0.0	0.0	2.797959025850736e-09	3.965452501948723e-08	1.6072195014228313e-08	1.6074131128011835e-08	0.0	2.6061024423307952e-09	0.0	0.0	0.0	0.0	0.0	1.3105392746401013e-07	0.0	2.2945752798521377e-07	0.0	0.0	8.698467451813534e-07	6.652637486178221e-07	3.61431140816735e-07	3.6126905709991404e-09	3.952513060749733e-09	5.9930357089519125e-09	0.0	1.7604797715808865e-08	1.3084474950229028e-08	0.0	2.6624325337741747e-09	3.990785172550569e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533	0.0	4.826481238938924e-09	0.0	0.0	0.0	0.0	0.0	6.960319372385059e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31502098444028e-08	1.7423183362452867e-07	0.0	9.550289553182472e-08	1.1323258011587203e-07	0.0	5.547906775368072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.910724820440443e-09	0.0	0.0	2.098469269388052e-09	1.0574540005196593e-07	2.410829252134247e-08	2.4111196692017755e-08	0.0	2.9784027912351943e-09	0.0	0.0	0.0	0.0	0.0	1.6679590768146743e-07	0.0	3.441862919778206e-07	0.0	0.0	1.0438160942176242e-06	8.870183314904296e-07	5.421467112251025e-07	4.335228685198968e-09	5.030471168226934e-09	1.1986071417903825e-08	0.0	2.2406106183756737e-08	1.9626712425343542e-08	0.0	3.042780038599057e-09	5.079181128700724e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534	0.0	1.1031957117574685e-08	0.0	0.0	0.0	0.0	0.0	1.6406467092050496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9599692320466372e-07	6.720370725517533e-07	0.0	8.185962474156405e-08	2.6690536741598405e-07	0.0	1.3077208827653313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.157527993389533e-08	0.0	0.0	3.847193660544762e-09	2.9079985014290634e-07	1.0045121883892695e-07	1.0046331955007398e-07	0.0	3.3507031401395937e-09	0.0	0.0	0.0	0.0	0.0	3.8124778898621123e-07	0.0	9.94315954602593e-07	0.0	0.0	2.696524910062196e-06	1.9957912458534665e-06	3.61431140816735e-07	5.780304913598625e-09	1.1498219813090135e-08	1.0188160705218251e-07	6.585840620483657e-09	5.121395699144397e-08	8.504908717648869e-08	0.0	2.6624325337741747e-09	1.1609556865601655e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535	0.0	2.0684919595452535e-08	0.0	0.0	0.0	0.0	0.0	2.9829940167364536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.563580421902977e-07	9.707202159080882e-07	0.0	2.8650868659547415e-07	4.852824862108801e-07	0.0	2.3776743323006023e-07	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.104596351617333e-08	0.0	0.0	7.694387321089524e-09	5.022906502468382e-07	2.2501073019919637e-07	2.2503783579216572e-07	0.0	1.4892013956175971e-09	0.0	0.0	0.0	0.0	0.0	7.148396043491461e-07	0.0	1.4914739319038894e-06	0.0	0.0	3.74034100427982e-06	4.435091657452148e-06	1.8071557040836749e-06	2.8901524567993125e-09	2.1559162149544e-08	3.1163785686549944e-07	0.0	9.602616935895744e-08	1.831826493032064e-07	0.0	1.5213900192995285e-09	2.1767919123003104e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	0.0	5.860727218711551e-09	0.0	0.0	0.0	0.0	0.0	8.451816380753285e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0096811195391768e-07	2.737928814099736e-07	0.0	8.185962474156405e-08	1.3749670442641604e-07	0.0	6.736743941518374e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.963022996249109e-09	0.0	0.0	2.4482141476193943e-09	1.3218175006495743e-07	4.821658504268494e-08	4.822239338403551e-08	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	2.0253788789892472e-07	0.0	5.354008986321654e-07	0.0	0.0	9.568314196994887e-07	1.2566093029447753e-06	1.807155704083675e-07	4.335228685198968e-09	6.108429275704134e-09	2.996517854475956e-08	0.0	2.7207414651704608e-08	3.9253424850687084e-08	0.0	1.9017375241244104e-09	6.16757708485088e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537	0.0	1.1376705777498893e-08	0.0	0.0	0.0	0.0	0.0	1.6406467092050496e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9599692320466372e-07	4.4802471503450226e-07	0.0	2.0464906185391012e-07	2.6690536741598405e-07	0.0	1.3077208827653313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.157527993389533e-08	0.0	0.0	5.246173173470131e-09	2.3792715011692334e-07	1.1250536509959818e-07	1.1251891789608286e-07	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	3.9316178239203037e-07	0.0	8.031013479482482e-07	0.0	0.0	1.6527088158445717e-06	2.3653822173078122e-06	9.939356372460213e-07	7.225381141998281e-09	1.1857539182249202e-08	7.790946421637486e-08	0.0	5.2814393147426596e-08	9.15913246516032e-08	0.0	1.9017375241244104e-09	1.1972355517651707e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538	0.0	9.652962477877849e-09	0.0	0.0	0.0	0.0	0.0	1.3920638744770118e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.663004196888056e-07	2.2401235751725113e-07	0.0	2.5922214501495284e-07	2.2646516023174407e-07	0.0	1.1095813550736144e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.821449640880886e-09	0.0	0.0	6.994897564626841e-09	1.0574540005196593e-07	9.24151213318128e-08	9.242625398606806e-08	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	3.3359181536293486e-07	0.0	4.5891505597042753e-07	0.0	0.0	1.1308007687357596e-06	1.9957912458534665e-06	1.3553667780627562e-06	5.057766799398797e-09	1.0060942336453867e-08	8.390249992532677e-08	0.0	4.4812212367513473e-08	7.523573096381691e-08	0.0	1.9017375241244104e-09	1.0158362257401448e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539	0.0	9.652962477877849e-09	0.0	0.0	0.0	0.0	0.0	1.3920638744770118e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.663004196888056e-07	9.956104778544494e-08	0.0	3.274384989662562e-07	2.2646516023174407e-07	0.0	1.1095813550736144e-07	0.0	0.0	0.0	2.0958470820700393e-08	0.0	1.6474224095061017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.821449640880886e-09	0.0	0.0	8.74362195578355e-09	3.965452501948723e-08	7.23248775640274e-08	7.233359007605326e-08	0.0	3.723003489043993e-09	0.0	0.0	0.0	0.0	0.0	3.3359181536293486e-07	0.0	4.2067213463955856e-07	0.0	0.0	3.479386980725414e-07	1.8479548572717281e-06	1.5360823484711237e-06	3.973959628099055e-09	1.0060942336453867e-08	1.0188160705218251e-07	0.0	4.4812212367513473e-08	5.888013727603063e-08	0.0	3.803475048248821e-09	1.0158362257401448e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540	0.0	8.963465158029431e-09	0.0	0.0	0.0	0.0	0.0	1.2926307405857967e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5442181828246233e-07	1.4934157167816742e-07	0.0	2.7286541580521347e-07	2.1028907735804805e-07	0.0	1.0303255439969278e-07	0.0	0.0	0.0	1.6121900631307995e-09	0.0	1.267248007312386e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.119917523675109e-09	0.0	0.0	8.044132199320866e-09	3.965452501948723e-08	6.027073130335617e-08	6.027799173004438e-08	0.0	4.0953038379483926e-09	0.0	0.0	0.0	0.0	0.0	3.0976382855129664e-07	0.0	4.5891505597042753e-07	0.0	0.0	6.958773961450828e-07	1.5522820801082518e-06	1.2650089928585725e-06	5.057766799398797e-09	9.342303598135734e-09	7.191642850742295e-08	0.0	4.1611340055548226e-08	4.906678106335886e-08	0.0	4.183822553073703e-09	9.432764953301345e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541	0.0	6.550224538559969e-09	0.0	0.0	0.0	0.0	0.0	9.446147719665438e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1284671336026094e-07	9.956104778544494e-08	0.0	2.0464906185391012e-07	1.5367278730011206e-07	0.0	7.529302052285241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.664555113454887e-09	0.0	0.0	6.994897564626841e-09	1.3218175006495741e-08	2.410829252134247e-08	2.4111196692017755e-08	0.0	5.5845052335659895e-09	0.0	0.0	0.0	0.0	0.0	2.2636587471056294e-07	0.0	6.118867412939034e-07	0.0	0.0	3.479386980725414e-07	1.2566093029447753e-06	1.807155704083675e-07	5.780304913598625e-09	6.827068014022267e-09	2.996517854475956e-08	1.3171681240967314e-08	3.0408286963669856e-08	2.6168949900458056e-08	0.0	4.944517562723467e-09	6.893174388950982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	0.0	4.481732579014716e-09	0.0	0.0	0.0	0.0	0.0	6.4631537029289836e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.721090914123117e-08	4.978052389272247e-08	0.0	1.5007597869286742e-07	1.0514453867902403e-07	0.0	5.151627719984639e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.559958761837554e-09	0.0	0.0	3.847193660544762e-09	2.6436350012991482e-08	2.410829252134247e-08	2.4111196692017755e-08	0.0	2.6061024423307952e-09	0.0	0.0	0.0	0.0	0.0	1.5488191427564832e-07	0.0	2.677004493160827e-07	0.0	0.0	1.739693490362707e-07	8.131001371995604e-07	5.421467112251025e-07	2.5288833996993983e-09	4.671151799067867e-09	3.595821425371147e-08	0.0	2.0805670027774113e-08	1.9626712425343542e-08	0.0	2.6624325337741747e-09	4.7163824766506726e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	0.0	2.0684919595452535e-09	0.0	0.0	0.0	0.0	0.0	2.982994016736454e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.563580421902977e-08	4.978052389272247e-08	0.0	5.45730831610427e-08	4.8528248621088016e-08	0.0	2.3776743323006025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.104596351617333e-09	0.0	0.0	2.098469269388052e-09	0.0	4.018048753557078e-09	4.018532782002959e-09	0.0	1.8615017445219966e-09	0.0	0.0	0.0	0.0	0.0	7.14839604349146e-08	0.0	1.912146066543448e-07	0.0	0.0	1.739693490362707e-07	3.6959097145434566e-07	0.0	2.167614342599484e-09	2.1559162149544004e-09	0.0	0.0	9.602616935895745e-09	3.271118737557257e-09	0.0	1.9017375241244104e-09	2.17679191230031e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
